date,open,high,low,close
2014-01-21,91.750000,92.440000,91.490000,91.860000
2014-01-22,91.800000,92.710000,91.610000,92.510000
2014-01-23,92.500000,92.620000,90.160000,90.540000
2014-01-24,90.520000,90.890000,88.500000,88.830000
2014-01-27,88.860000,90.120000,88.420000,89.610000
2014-01-28,89.570000,91.000000,89.510000,90.390000
2014-01-29,90.340000,91.130000,88.970000,89.410000
2014-01-30,89.380000,90.530000,88.920000,90.340000
2014-01-31,90.270000,90.750000,88.820000,89.340000
2014-02-03,89.300000,89.910000,88.180000,88.380000
2014-02-04,88.370000,90.920000,88.220000,90.730000
2014-02-05,90.700000,90.850000,89.790000,90.380000
2014-02-06,90.310000,91.690000,90.310000,91.450000
2014-02-07,91.400000,91.910000,90.870000,91.680000
2014-02-10,91.670000,91.910000,90.900000,91.500000
2014-02-11,91.480000,92.910000,91.280000,92.760000
2014-02-12,92.740000,93.010002,92.250000,92.550000
2014-02-13,92.510000,92.590000,91.070000,91.750000
2014-02-14,91.700000,92.340000,91.300000,91.950000
2014-02-17,92.120000,92.260000,91.650000,92.059998
2014-02-18,92.040001,93.029999,91.960000,92.420000
2014-02-19,92.340000,92.490000,91.800000,92.089996
2014-02-20,92.029999,92.320000,91.010002,92.099998
2014-02-21,92.089996,92.420000,91.780000,92.029999
2014-02-24,92.080002,92.800000,91.520000,92.660000
2014-02-25,92.580000,92.780000,91.920000,92.220000
2014-02-26,92.180000,92.430000,91.540000,91.810000
2014-02-27,91.750000,91.880000,90.650000,91.560000
2014-02-28,91.510000,91.670000,90.620000,90.900000
2014-03-03,90.470000,90.780000,90.010002,90.660000
2014-03-04,90.640000,91.590000,90.410000,91.480000
2014-03-05,91.460000,92.099998,91.300000,91.940000
2014-03-06,91.910000,93.920000,91.820000,93.690000
2014-03-07,93.620000,94.510000,93.400000,93.700000
2014-03-10,93.480000,93.660000,92.830000,93.140000
2014-03-11,93.080002,93.510000,92.140000,92.480000
2014-03-12,92.410000,92.500000,91.620000,92.350000
2014-03-13,92.320000,93.440000,91.500000,91.980000
2014-03-14,91.950000,92.160000,91.250000,91.520000
2014-03-17,91.070000,92.560000,90.990000,92.470000
2014-03-18,92.450000,92.810000,91.870000,92.590000
2014-03-19,92.580000,92.890000,92.240000,92.550000
2014-03-20,92.480000,92.750000,92.089996,92.560000
2014-03-21,92.530000,93.140000,92.420000,92.870000
2014-03-24,92.790000,93.620000,92.610000,93.380000
2014-03-25,93.360000,93.850000,93.180000,93.720000
2014-03-26,93.700000,94.720000,93.580000,94.099998
2014-03-27,94.059998,94.710000,93.750000,94.630000
2014-03-28,94.590000,95.270000,94.450000,95.099998
2014-03-31,95.089996,95.780000,94.740000,95.620000
2014-04-01,95.580000,95.980000,95.330000,95.830000
2014-04-02,95.810000,96.120000,95.600000,96.070000
2014-04-03,96.029999,96.160000,95.610000,95.940000
2014-04-04,95.890000,96.530000,95.720000,95.970000
2014-04-07,95.990000,96.140000,95.290000,95.580000
2014-04-08,95.550000,95.920000,94.970000,95.330000
2014-04-09,95.270000,95.840000,95.140000,95.780000
2014-04-10,95.700000,96.260000,95.390000,95.580000
2014-04-11,95.520000,95.760000,95.010002,95.490000
2014-04-14,95.300000,96.059998,95.059998,95.970000
2014-04-15,95.910000,96.059998,94.790000,95.410000
2014-04-16,95.370000,96.040001,95.110000,95.810000
2014-04-17,95.760000,95.940000,95.300000,95.500000
2014-04-18,95.460000,95.730000,95.400000,95.580000
2014-04-21,95.670000,95.880000,95.520000,95.720000
2014-04-22,95.680000,96.210000,95.610000,96.140000
2014-04-23,96.099998,96.280000,94.760000,95.280000
2014-04-24,95.240000,95.360000,94.510000,94.800000
2014-04-25,94.750000,95.019997,94.480000,94.770000
2014-04-28,94.740000,95.260000,94.530000,94.890000
2014-04-29,94.870000,95.310000,94.540000,95.130000
2014-04-30,95.099998,95.330000,94.580000,94.980000
2014-05-01,94.940000,95.190000,94.680000,94.920000
2014-05-02,94.890000,95.089996,94.340000,94.790000
2014-05-05,94.730000,95.140000,94.220000,94.720000
2014-05-06,94.660000,95.230000,94.550000,95.080002
2014-05-07,95.010002,95.160000,94.690000,95.059998
2014-05-08,95.029999,95.720000,94.870000,95.290000
2014-05-09,95.220000,95.440000,94.980000,95.380000
2014-05-12,95.160000,95.760000,95.080002,95.590000
2014-05-13,95.540000,95.940000,95.410000,95.740000
2014-05-14,95.680000,96.160000,95.300000,95.550000
2014-05-15,95.490000,95.810000,94.680000,95.040001
2014-05-16,95.010002,95.220000,94.760000,95.059998
2014-05-19,94.990000,95.240000,94.430000,94.680000
2014-05-20,94.690000,94.780000,93.490000,93.660000
2014-05-21,93.630000,93.850000,92.990000,93.790000
2014-05-22,93.720000,94.360000,93.410000,93.830000
2014-05-23,93.810000,94.300000,93.760000,94.130000
2014-05-26,94.099998,94.270000,94.029999,94.170000
2014-05-27,94.150000,94.590000,94.050003,94.440000
2014-05-28,94.390000,94.520000,93.680000,94.059998
2014-05-29,94.040001,94.770000,93.690000,94.750000
2014-05-30,94.740000,94.800000,94.390000,94.770000
2014-06-02,94.820000,94.970000,94.220000,94.670000
2014-06-03,94.620000,95.110000,94.460000,94.950000
2014-06-04,94.930000,95.390000,94.860000,95.310000
2014-06-05,95.290000,95.720000,94.910000,95.640000
2014-06-06,95.620000,95.820000,95.350000,95.650000
2014-06-09,95.650000,95.970000,95.540000,95.930000
2014-06-10,95.910000,95.970000,95.620000,95.940000
2014-06-11,95.900000,96.170000,95.590000,95.790000
2014-06-12,95.740000,96.150000,95.450000,95.890000
2014-06-13,95.840000,96.190000,95.580000,95.970000
2014-06-16,95.870000,95.950000,95.440000,95.740000
2014-06-17,95.720000,95.800000,95.150000,95.370000
2014-06-18,95.310000,95.980000,95.250000,95.890000
2014-06-19,95.850000,96.019997,95.660000,95.800000
2014-06-20,95.780000,95.970000,95.700000,95.830000
2014-06-23,95.610000,96.350000,95.600000,96.059998
2014-06-24,96.010002,96.150000,95.430000,95.520000
2014-06-25,95.460000,95.890000,95.260000,95.840000
2014-06-26,95.780000,95.880000,95.360000,95.780000
2014-06-27,95.710000,95.830000,95.310000,95.530000
2014-06-30,95.550000,95.670000,95.110000,95.570000
2014-07-01,95.540000,96.560000,95.390000,96.430000
2014-07-02,96.400000,96.480000,95.780000,96.120000
2014-07-03,96.089996,96.160000,95.160000,95.520000
2014-07-04,95.440000,95.690000,95.340000,95.620000
2014-07-07,95.610000,95.680000,95.280000,95.460000
2014-07-08,95.430000,95.720000,95.270000,95.500000
2014-07-09,95.450000,95.780000,95.350000,95.660000
2014-07-10,95.600000,96.010002,94.660000,95.210000
2014-07-11,95.130000,95.360000,94.920000,95.220000
2014-07-14,95.170000,95.460000,94.940000,95.400000
2014-07-15,95.360000,95.560000,95.019997,95.280000
2014-07-16,95.210000,95.320000,94.860000,95.250000
2014-07-17,95.220000,95.310000,94.470000,94.620000
2014-07-18,94.600000,95.340000,94.360000,95.160000
2014-07-21,95.190000,95.290000,94.890000,95.040001
2014-07-22,95.019997,95.580000,94.880000,95.300000
2014-07-23,95.260000,96.089996,95.170000,95.970000
2014-07-24,95.900000,96.180000,95.630000,95.890000
2014-07-25,95.880000,95.980000,95.530000,95.690000
2014-07-28,95.610000,95.900000,95.470000,95.810000
2014-07-29,95.800000,95.940000,95.630000,95.840000
2014-07-30,95.810000,96.190000,95.530000,95.910000
2014-07-31,95.880000,95.960000,95.440000,95.560000
2014-08-01,95.490000,96.059998,95.240000,95.560000
2014-08-04,95.470000,95.790000,95.370000,95.760000
2014-08-05,95.710000,95.840000,95.240000,95.460000
2014-08-06,95.410000,95.600000,95.070000,95.520000
2014-08-07,95.480000,95.580000,94.510000,94.650000
2014-08-08,94.640000,94.740000,93.880000,94.690000
2014-08-11,94.620000,94.900000,94.480000,94.670000
2014-08-12,94.620000,94.910000,94.550000,94.780000
2014-08-13,94.770000,95.440000,94.650000,95.310000
2014-08-14,95.280000,95.530000,95.180000,95.470000
2014-08-15,95.430000,95.770000,94.990000,95.410000
2014-08-18,95.320000,95.750000,95.180000,95.590000
2014-08-19,95.560000,95.980000,95.520000,95.720000
2014-08-20,95.700000,96.470000,95.590000,96.350000
2014-08-21,96.320000,96.690000,95.970000,96.590000
2014-08-22,96.580000,96.950000,96.400000,96.830000
2014-08-25,96.800000,97.350000,96.520000,96.740000
2014-08-26,96.670000,97.120000,96.430000,96.850000
2014-08-27,96.810000,97.170000,96.740000,96.970000
2014-08-28,96.970000,97.300000,96.740000,97.029999
2014-08-29,97.010002,97.340000,96.880000,97.190000
2014-09-01,97.040001,97.480000,96.960000,97.400000
2014-09-02,97.370000,97.610000,97.280000,97.460000
2014-09-03,97.430000,98.210000,97.380000,97.960000
2014-09-04,97.890000,98.620000,97.830000,98.410000
2014-09-05,98.360000,98.880000,98.200000,98.560000
2014-09-08,98.480000,98.610000,98.010002,98.410000
2014-09-09,98.370000,98.690000,97.550000,97.730000
2014-09-10,97.680000,97.970000,97.220000,97.830000
2014-09-11,97.800000,98.360000,97.190000,97.470000
2014-09-12,97.440000,97.530000,96.880000,97.029999
2014-09-15,96.700000,96.910000,96.340000,96.750000
2014-09-16,96.730000,97.540000,96.320000,97.420000
2014-09-17,97.400000,97.460000,96.850000,97.120000
2014-09-18,97.080002,97.760000,96.940000,97.740000
2014-09-19,97.680000,98.019997,97.150000,97.340000
2014-09-22,97.340000,97.620000,96.430000,96.580000
2014-09-23,96.510000,97.010002,96.099998,96.270000
2014-09-24,96.240000,96.940000,96.029999,96.840000
2014-09-25,96.840000,96.960000,95.350000,95.560000
2014-09-26,95.550000,96.019997,95.310000,95.780000
2014-09-29,95.660000,95.890000,95.099998,95.450000
2014-09-30,95.390000,96.070000,95.070000,95.910000
2014-10-01,95.870000,95.970000,95.040001,95.160000
2014-10-02,95.130000,95.840000,94.840000,95.460000
2014-10-03,95.420000,95.910000,94.890000,95.220000
2014-10-06,95.200000,95.600000,94.960000,95.340000
2014-10-07,95.300000,95.630000,95.029999,95.270000
2014-10-08,95.240000,95.710000,94.660000,95.560000
2014-10-09,95.530000,95.890000,94.380000,94.720000
2014-10-10,94.650000,94.750000,93.380000,93.500000
2014-10-13,93.460000,94.370000,92.820000,93.720000
2014-10-14,93.660000,94.550000,92.920000,93.280000
2014-10-15,93.250000,94.089996,92.140000,93.530000
2014-10-16,93.510000,93.560000,91.720000,93.120000
2014-10-17,93.080002,93.730000,92.690000,93.450000
2014-10-20,93.520000,94.250000,93.490000,93.940000
2014-10-21,93.890000,94.230000,93.510000,93.930000
2014-10-22,93.920000,94.600000,93.610000,94.050003
2014-10-23,94.050003,94.960000,93.750000,94.860000
2014-10-24,94.840000,95.300000,94.080002,95.130000
2014-10-27,95.080002,95.470000,94.690000,94.890000
2014-10-28,94.880000,95.860000,94.780000,95.780000
2014-10-29,95.750000,96.280000,95.500000,95.800000
2014-10-30,95.770000,96.750000,95.350000,96.470000
2014-10-31,96.420000,98.940000,96.300000,98.820000
2014-11-03,98.350000,99.440000,98.080002,99.000000
2014-11-04,98.960000,99.340000,98.240000,99.280000
2014-11-05,99.250000,99.740000,98.150000,98.510000
2014-11-06,98.480000,98.900000,98.019997,98.610000
2014-11-07,98.580000,99.680000,98.440000,98.900000
2014-11-10,98.890000,99.190000,98.740000,99.029999
2014-11-11,98.990000,100.700000,98.910000,100.570000
2014-11-12,100.540000,100.870000,100.019997,100.690000
2014-11-13,100.660000,101.230000,100.230000,100.950000
2014-11-14,100.940000,101.970000,100.710000,101.710000
2014-11-17,101.870000,102.420000,101.200000,101.580000
2014-11-18,101.540000,102.300000,101.320000,101.920000
2014-11-19,101.860000,101.980000,101.290000,101.680000
2014-11-20,101.630000,102.050003,101.400000,101.880000
2014-11-21,101.820000,102.910000,101.430000,102.140000
2014-11-24,102.089996,102.540000,101.740000,101.930000
2014-11-25,101.850000,102.059998,100.330000,100.640000
2014-11-26,100.590000,100.880000,99.880000,100.620000
2014-11-27,100.600000,101.110000,100.270000,100.590000
2014-11-28,100.530000,101.390000,100.310000,100.970000
2014-12-01,100.830000,100.980000,100.040001,100.530000
2014-12-02,100.500000,101.240000,100.230000,100.660000
2014-12-03,100.590000,100.980000,99.920000,100.700000
2014-12-04,100.640000,100.970000,100.170000,100.410000
2014-12-05,100.400000,101.410000,100.290000,101.099998
2014-12-08,100.700000,101.220000,99.790000,100.099998
2014-12-09,100.080002,100.220000,98.510000,99.270000
2014-12-10,99.230000,99.480000,97.710000,97.970000
2014-12-11,97.950000,98.800000,97.410000,98.170000
2014-12-12,98.130000,98.480000,97.630000,97.950000
2014-12-15,97.960000,98.070000,96.540000,96.740000
2014-12-16,96.710000,96.980000,95.250000,95.660000
2014-12-17,95.640000,96.660000,95.170000,96.400000
2014-12-18,96.350000,97.630000,96.210000,97.029999
2014-12-19,97.000000,97.820000,96.890000,97.320000
2014-12-22,97.280000,97.770000,97.080002,97.670000
2014-12-23,97.620000,97.950000,97.140000,97.800000
2014-12-24,97.770000,98.010002,97.520000,97.690000
2014-12-25,97.650000,97.790000,97.380000,97.470000
2014-12-26,97.430000,97.920000,97.380000,97.750000
2014-12-29,97.680000,98.390000,97.600000,98.140000
2014-12-30,98.089996,98.270000,97.300000,97.770000
2014-12-31,97.730000,98.280000,97.530000,97.790000
2015-01-01,97.750000,98.080002,97.600000,98.019997
2015-01-02,97.980000,98.150000,97.320000,97.480000
2015-01-05,97.310000,97.550000,96.490000,96.700000
2015-01-06,96.680000,97.230000,95.610000,95.730000
2015-01-07,95.680000,96.380000,95.500000,96.350000
2015-01-08,96.300000,97.280000,96.230000,97.200000
2015-01-09,97.180000,97.750000,96.790000,97.250000
2015-01-12,97.210000,97.640000,96.310000,96.530000
2015-01-13,96.490000,97.010002,95.760000,96.300000
2015-01-14,96.290000,96.410000,94.220000,95.630000
2015-01-15,95.570000,96.980000,95.250000,95.410000
2015-01-16,95.390000,96.950000,95.250000,96.780000
2015-01-19,96.710000,96.870000,95.890000,96.540000
2015-01-20,96.520000,97.440000,96.310000,97.080002
2015-01-21,97.029999,97.150000,95.150000,95.370000
2015-01-22,95.330000,95.940000,94.780000,95.089996
2015-01-23,95.059998,95.410000,93.000000,93.130000
2015-01-26,93.080002,93.980000,92.120000,93.880000
2015-01-27,93.850000,94.140000,93.130000,93.560000
2015-01-28,93.480000,94.660000,92.570000,92.720000
2015-01-29,92.710000,93.330000,91.320000,91.800000
2015-01-30,91.780000,92.250000,90.820000,91.250000
2015-02-02,91.180000,92.050003,90.250000,91.760000
2015-02-03,91.720000,92.010002,89.320000,91.620000
2015-02-04,91.580000,92.430000,90.670000,90.910000
2015-02-05,90.900000,91.980000,90.700000,91.660000
2015-02-06,91.590000,93.190000,91.530000,92.770000
2015-02-09,92.550000,93.050003,92.059998,92.580000
2015-02-10,92.500000,92.980000,92.210000,92.810000
2015-02-11,92.770000,93.120000,92.410000,92.980000
2015-02-12,92.950000,93.089996,91.260000,92.130000
2015-02-13,92.099998,92.410000,91.800000,92.250000
2015-02-16,92.250000,92.460000,91.680000,92.099998
2015-02-17,92.019997,93.410000,91.580000,93.230000
2015-02-18,93.170000,93.320000,92.600000,92.790000
2015-02-19,92.770000,92.990000,92.130000,92.690000
2015-02-20,92.660000,93.480000,92.380000,93.360000
2015-02-23,93.350000,93.550000,92.550000,92.700000
2015-02-24,92.640000,93.270000,92.380000,93.190000
2015-02-25,93.110000,94.019997,93.000000,93.730000
2015-02-26,93.690000,93.940000,92.890000,93.150000
2015-02-27,93.099998,93.680000,92.670000,93.380000
2015-03-02,93.660000,93.760000,92.940000,93.290000
2015-03-03,93.270000,93.830000,92.930000,93.580000
2015-03-04,93.550000,94.029999,93.290000,93.560000
2015-03-05,93.470000,93.940000,93.110000,93.500000
2015-03-06,93.440000,94.300000,92.970000,93.270000
2015-03-09,93.010002,93.600000,92.880000,93.310000
2015-03-10,93.300000,93.420000,92.099998,92.380000
2015-03-11,92.290000,92.750000,91.750000,92.240000
2015-03-12,92.190000,93.610000,92.050003,93.500000
2015-03-13,93.460000,93.620000,92.260000,92.710000
2015-03-16,92.630000,93.080002,92.320000,92.700000
2015-03-17,92.660000,93.010002,92.210000,92.460000
2015-03-18,92.430000,93.910000,92.010002,93.340000
2015-03-19,93.300000,93.590000,91.950000,92.400000
2015-03-20,92.320000,93.750000,92.230000,93.330000
2015-03-23,93.340000,94.590000,93.080002,94.360000
2015-03-24,94.300000,94.720000,93.810000,94.330000
2015-03-25,94.280000,94.440000,93.530000,93.750000
2015-03-26,93.650000,93.860000,92.740000,93.310000
2015-03-27,93.270000,93.480000,92.200000,92.360000
2015-03-30,92.220000,92.530000,91.590000,91.910000
2015-03-31,91.830000,92.070000,91.050003,91.380000
2015-04-01,91.340000,91.700000,90.790000,91.019997
2015-04-02,90.970000,91.070000,90.150000,90.880000
2015-04-03,90.850000,92.059998,90.560000,90.800000
2015-04-06,90.530000,91.230000,90.490000,90.730000
2015-04-07,90.690000,92.210000,90.480000,91.810000
2015-04-08,91.760000,92.630000,91.700000,92.300000
2015-04-09,92.260000,92.880000,92.110000,92.780000
2015-04-10,92.680000,93.160000,91.880000,92.380000
2015-04-13,92.270000,92.380000,90.860000,91.170000
2015-04-14,91.140000,91.410000,90.410000,91.029999
2015-04-15,91.019997,91.580000,90.420000,91.520000
2015-04-16,91.490000,93.080002,91.280000,92.870000
2015-04-17,92.810000,93.120000,92.240000,92.470000
2015-04-20,93.050003,93.280000,91.900000,92.089996
2015-04-21,92.000000,92.690000,91.700000,92.250000
2015-04-22,92.220000,93.270000,92.150000,92.990000
2015-04-23,92.960000,93.220000,92.480000,93.019997
2015-04-24,93.000000,93.370000,92.800000,93.029999
2015-04-27,92.940000,93.810000,92.830000,93.550000
2015-04-28,93.510000,95.470000,93.290000,95.380000
2015-04-29,95.330000,95.970000,94.800000,95.340000
2015-04-30,95.250000,95.450000,93.960000,94.360000
2015-05-01,94.340000,94.720000,93.790000,94.360000
2015-05-04,94.089996,94.380000,93.690000,94.160000
2015-05-05,94.099998,95.450000,93.660000,95.220000
2015-05-06,95.140000,96.080002,94.920000,95.200000
2015-05-07,95.160000,95.670000,94.450000,94.670000
2015-05-08,94.630000,95.400000,94.270000,95.050003
2015-05-11,95.130000,95.230000,94.400000,94.750000
2015-05-12,94.700000,95.980000,94.660000,95.590000
2015-05-13,95.530000,96.810000,95.280000,96.660000
2015-05-14,96.620000,97.340000,96.059998,96.290000
2015-05-15,96.190000,96.500000,95.720000,95.840000
2015-05-18,95.690000,96.150000,95.580000,95.860000
2015-05-19,95.790000,96.080002,95.330000,95.520000
2015-05-20,95.490000,95.930000,95.210000,95.550000
2015-05-21,95.490000,95.790000,95.270000,95.560000
2015-05-22,95.520000,95.810000,94.850000,95.160000
2015-05-25,95.070000,95.310000,94.840000,95.120000
2015-05-26,95.029999,95.810000,94.960000,95.230000
2015-05-27,95.190000,95.770000,95.029999,95.570000
2015-05-28,95.530000,96.029999,94.500000,94.810000
2015-05-29,94.730000,95.230000,94.570000,94.860000
2015-06-01,94.760000,95.210000,94.550000,94.900000
2015-06-02,94.870000,96.670000,94.800000,96.470000
2015-06-03,96.410000,97.019997,96.190000,96.750000
2015-06-04,96.720000,96.790000,95.340000,95.640000
2015-06-05,95.590000,96.410000,95.410000,95.840000
2015-06-08,95.630000,96.000000,95.380000,95.870000
2015-06-09,95.820000,96.160000,95.110000,95.620000
