datetime,open,high,low,close
2026-01-29 07:00:00,0.608380,0.608730,0.607010,0.607480
2026-01-29 08:00:00,0.607490,0.608470,0.606250,0.606510
2026-01-29 09:00:00,0.606520,0.607340,0.606440,0.606690
2026-01-29 10:00:00,0.606680,0.606720,0.605370,0.605390
2026-01-29 11:00:00,0.605380,0.606190,0.604870,0.605970
2026-01-29 12:00:00,0.605970,0.607670,0.605950,0.607660
2026-01-29 13:00:00,0.607650,0.608210,0.607000,0.607620
2026-01-29 14:00:00,0.607610,0.608870,0.607450,0.607550
2026-01-29 15:00:00,0.607550,0.607560,0.602410,0.603260
2026-01-29 16:00:00,0.603250,0.605470,0.603170,0.605230
2026-01-29 17:00:00,0.605210,0.607300,0.605210,0.605980
2026-01-29 18:00:00,0.605960,0.607160,0.605800,0.606990
2026-01-29 19:00:00,0.607010,0.607050,0.606370,0.606570
2026-01-29 20:00:00,0.606590,0.607820,0.606240,0.607710
2026-01-29 21:00:00,0.607710,0.608320,0.607470,0.607900
2026-01-29 22:00:00,0.607900,0.608070,0.607040,0.607390
2026-01-29 23:00:00,0.607370,0.608090,0.607370,0.607550
2026-01-30 00:00:00,0.607550,0.608050,0.605570,0.605880
2026-01-30 01:00:00,0.605880,0.606050,0.605000,0.605100
2026-01-30 02:00:00,0.605080,0.605110,0.603320,0.604990
2026-01-30 03:00:00,0.605000,0.605500,0.604300,0.604600
2026-01-30 04:00:00,0.604610,0.605400,0.604550,0.604890
2026-01-30 05:00:00,0.604890,0.605330,0.604320,0.604690
2026-01-30 06:00:00,0.604720,0.605390,0.603950,0.603990
2026-01-30 07:00:00,0.604000,0.605340,0.603990,0.605210
2026-01-30 08:00:00,0.605200,0.606050,0.604540,0.605590
2026-01-30 09:00:00,0.605600,0.605970,0.603220,0.603700
2026-01-30 10:00:00,0.603700,0.605200,0.603700,0.604920
2026-01-30 11:00:00,0.604920,0.607260,0.604920,0.607250
2026-01-30 12:00:00,0.607240,0.607910,0.605510,0.605680
2026-01-30 13:00:00,0.605670,0.606700,0.604930,0.605370
2026-01-30 14:00:00,0.605350,0.607730,0.605350,0.606700
2026-01-30 15:00:00,0.606690,0.606980,0.604460,0.604920
2026-01-30 16:00:00,0.604920,0.605060,0.604050,0.604630
2026-01-30 17:00:00,0.604610,0.604640,0.603100,0.603290
2026-01-30 18:00:00,0.603280,0.603690,0.601080,0.603610
2026-01-30 19:00:00,0.603590,0.604230,0.602840,0.603360
2026-01-30 20:00:00,0.603360,0.603380,0.602110,0.602130
2026-01-30 21:00:00,0.602120,0.602370,0.601810,0.602060
2026-02-01 22:00:00,0.601300,0.601720,0.600690,0.600720
2026-02-01 23:00:00,0.600720,0.602190,0.599360,0.601120
2026-02-02 00:00:00,0.601130,0.603370,0.601130,0.603070
2026-02-02 01:00:00,0.603060,0.603070,0.601440,0.602760
2026-02-02 02:00:00,0.602780,0.603010,0.601630,0.601670
2026-02-02 03:00:00,0.601680,0.602580,0.601480,0.601600
2026-02-02 04:00:00,0.601610,0.602300,0.601190,0.601880
2026-02-02 05:00:00,0.601870,0.601870,0.599860,0.600340
2026-02-02 06:00:00,0.600360,0.600670,0.599150,0.599610
2026-02-02 07:00:00,0.599630,0.601210,0.599600,0.600720
2026-02-02 08:00:00,0.600720,0.601930,0.600510,0.600980
2026-02-02 09:00:00,0.600990,0.602330,0.600580,0.602290
2026-02-02 10:00:00,0.602280,0.602600,0.601350,0.601830
2026-02-02 11:00:00,0.601820,0.602520,0.601660,0.601700
2026-02-02 12:00:00,0.601690,0.602320,0.601280,0.601620
2026-02-02 13:00:00,0.601620,0.601620,0.600010,0.600430
2026-02-02 14:00:00,0.600410,0.601460,0.599540,0.600960
2026-02-02 15:00:00,0.601000,0.601050,0.599140,0.599290
2026-02-02 16:00:00,0.599280,0.600950,0.599210,0.600830
2026-02-02 17:00:00,0.600810,0.601300,0.600300,0.600460
2026-02-02 18:00:00,0.600460,0.600480,0.599110,0.599510
2026-02-02 19:00:00,0.599510,0.600190,0.599260,0.600190
2026-02-02 20:00:00,0.600210,0.600470,0.599700,0.600420
2026-02-02 21:00:00,0.600420,0.600700,0.599950,0.599950
2026-02-02 22:00:00,0.599950,0.600230,0.599530,0.599660
2026-02-02 23:00:00,0.599660,0.601100,0.599660,0.601100
2026-02-03 00:00:00,0.601100,0.602210,0.601100,0.602130
2026-02-03 01:00:00,0.602130,0.602300,0.601610,0.602130
2026-02-03 02:00:00,0.602130,0.602180,0.600670,0.601050
2026-02-03 03:00:00,0.601040,0.603620,0.600900,0.603510
2026-02-03 04:00:00,0.603500,0.604210,0.603150,0.603520
2026-02-03 05:00:00,0.603510,0.603940,0.603220,0.603430
2026-02-03 06:00:00,0.603430,0.604390,0.603220,0.604140
2026-02-03 07:00:00,0.604130,0.605770,0.604010,0.605410
2026-02-03 08:00:00,0.605380,0.605690,0.604530,0.605090
2026-02-03 09:00:00,0.605080,0.605090,0.603460,0.603460
2026-02-03 10:00:00,0.603460,0.603920,0.602900,0.602950
2026-02-03 11:00:00,0.602940,0.603600,0.602660,0.602860
2026-02-03 12:00:00,0.602850,0.604050,0.602850,0.603850
2026-02-03 13:00:00,0.603830,0.604410,0.603640,0.604210
2026-02-03 14:00:00,0.604220,0.604220,0.602920,0.603040
2026-02-03 15:00:00,0.603070,0.604720,0.602040,0.604510
2026-02-03 16:00:00,0.604500,0.605380,0.604420,0.604950
2026-02-03 17:00:00,0.604940,0.605020,0.604130,0.604470
2026-02-03 18:00:00,0.604470,0.605020,0.603920,0.604130
2026-02-03 19:00:00,0.604170,0.604600,0.603380,0.604470
2026-02-03 20:00:00,0.604470,0.605600,0.604170,0.605470
2026-02-03 21:00:00,0.605470,0.606290,0.604460,0.604580
2026-02-03 22:00:00,0.604580,0.605370,0.604110,0.604850
2026-02-03 23:00:00,0.604850,0.604960,0.603750,0.604130
2026-02-04 00:00:00,0.604130,0.604360,0.603520,0.603740
2026-02-04 01:00:00,0.603750,0.604940,0.603420,0.604300
2026-02-04 02:00:00,0.604280,0.604550,0.603170,0.603270
2026-02-04 03:00:00,0.603280,0.603370,0.602800,0.603180
2026-02-04 04:00:00,0.603180,0.603820,0.603080,0.603460
2026-02-04 05:00:00,0.603470,0.604370,0.603360,0.603990
2026-02-04 06:00:00,0.603980,0.604390,0.603900,0.604390
2026-02-04 07:00:00,0.604410,0.604640,0.603390,0.604000
2026-02-04 08:00:00,0.604010,0.604700,0.603890,0.604580
2026-02-04 09:00:00,0.604570,0.604660,0.602030,0.602430
2026-02-04 10:00:00,0.602420,0.602530,0.601700,0.601980
2026-02-04 11:00:00,0.601970,0.602170,0.601210,0.602030
2026-02-04 12:00:00,0.602010,0.603250,0.601980,0.603070
2026-02-04 13:00:00,0.603080,0.603330,0.602580,0.603020
2026-02-04 14:00:00,0.603010,0.603030,0.601310,0.601330
2026-02-04 15:00:00,0.601300,0.602330,0.600320,0.600420
2026-02-04 16:00:00,0.600410,0.600440,0.599230,0.600160
2026-02-04 17:00:00,0.600140,0.601030,0.598890,0.599200
2026-02-04 18:00:00,0.599190,0.599690,0.598840,0.599540
2026-02-04 19:00:00,0.599550,0.600670,0.599040,0.600660
2026-02-04 20:00:00,0.600660,0.600670,0.599930,0.600220
2026-02-04 21:00:00,0.600220,0.600390,0.599980,0.600270
2026-02-04 22:00:00,0.600260,0.601380,0.599920,0.600100
2026-02-04 23:00:00,0.600110,0.600250,0.599640,0.599670
2026-02-05 00:00:00,0.599680,0.600740,0.599670,0.600540
2026-02-05 01:00:00,0.600550,0.600850,0.599950,0.600000
2026-02-05 02:00:00,0.599990,0.600000,0.597800,0.597950
2026-02-05 03:00:00,0.597940,0.598750,0.597830,0.598290
2026-02-05 04:00:00,0.598310,0.598970,0.598290,0.598680
2026-02-05 05:00:00,0.598680,0.598870,0.598210,0.598680
2026-02-05 06:00:00,0.598690,0.598880,0.598380,0.598630
2026-02-05 07:00:00,0.598660,0.599420,0.598600,0.598820
2026-02-05 08:00:00,0.598820,0.599730,0.598590,0.598970
2026-02-05 09:00:00,0.598970,0.599020,0.598080,0.598310
2026-02-05 10:00:00,0.598300,0.599120,0.598050,0.598990
2026-02-05 11:00:00,0.598980,0.599560,0.598970,0.599470
2026-02-05 12:00:00,0.599470,0.599560,0.598590,0.599430
2026-02-05 13:00:00,0.599420,0.600280,0.599240,0.599880
2026-02-05 14:00:00,0.599890,0.599940,0.598530,0.598680
2026-02-05 15:00:00,0.598610,0.598940,0.596990,0.597680
2026-02-05 16:00:00,0.597670,0.599220,0.597400,0.599080
2026-02-05 17:00:00,0.599090,0.599240,0.598350,0.598510
2026-02-05 18:00:00,0.598500,0.598700,0.597530,0.597600
2026-02-05 19:00:00,0.597580,0.598240,0.597380,0.597400
2026-02-05 20:00:00,0.597400,0.597800,0.596200,0.596270
2026-02-05 21:00:00,0.596270,0.596300,0.594850,0.595060
2026-02-05 22:00:00,0.595060,0.595360,0.594850,0.595130
2026-02-05 23:00:00,0.595130,0.595140,0.593740,0.593790
2026-02-06 00:00:00,0.593800,0.594530,0.592910,0.594530
2026-02-06 01:00:00,0.594550,0.595780,0.594040,0.595530
2026-02-06 02:00:00,0.595550,0.596440,0.595520,0.595970
2026-02-06 03:00:00,0.595960,0.596390,0.595750,0.596390
2026-02-06 04:00:00,0.596390,0.597010,0.596380,0.596870
2026-02-06 05:00:00,0.596880,0.597760,0.596830,0.597710
2026-02-06 06:00:00,0.597710,0.598280,0.597510,0.597790
2026-02-06 07:00:00,0.597790,0.597900,0.597270,0.597710
2026-02-06 08:00:00,0.597710,0.598190,0.597530,0.598070
2026-02-06 09:00:00,0.598050,0.598920,0.597900,0.598730
2026-02-06 10:00:00,0.598720,0.598970,0.598240,0.598610
2026-02-06 11:00:00,0.598600,0.599480,0.598400,0.599420
2026-02-06 12:00:00,0.599410,0.599520,0.598870,0.599280
2026-02-06 13:00:00,0.599260,0.600340,0.599240,0.600220
2026-02-06 14:00:00,0.600180,0.601700,0.600170,0.601500
2026-02-06 15:00:00,0.601490,0.601570,0.600790,0.601450
2026-02-06 16:00:00,0.601430,0.602320,0.601420,0.601900
2026-02-06 17:00:00,0.601900,0.602650,0.601790,0.602450
2026-02-06 18:00:00,0.602450,0.602770,0.602000,0.602000
2026-02-06 19:00:00,0.601990,0.602090,0.601590,0.601770
2026-02-06 20:00:00,0.601760,0.602020,0.601670,0.601900
2026-02-06 21:00:00,0.601900,0.602190,0.601570,0.601610
2026-02-09 00:00:00,0.603170,0.603391,0.602156,0.602265
2026-02-09 01:00:00,0.602337,0.602337,0.601576,0.601721
2026-02-09 02:00:00,0.601757,0.602228,0.601468,0.601866
2026-02-09 03:00:00,0.601938,0.602301,0.601504,0.601504
2026-02-09 04:00:00,0.601649,0.601793,0.601504,0.601576
2026-02-09 05:00:00,0.601504,0.602228,0.601504,0.602047
2026-02-09 06:00:00,0.602373,0.602845,0.601757,0.602845
2026-02-09 07:00:00,0.602736,0.602845,0.601793,0.602119
2026-02-09 08:00:00,0.602228,0.602410,0.601070,0.601070
2026-02-09 09:00:00,0.601323,0.602047,0.601178,0.601178
2026-02-09 10:00:00,0.601287,0.601504,0.599952,0.600781
2026-02-09 11:00:00,0.600673,0.602446,0.600565,0.602337
2026-02-09 12:00:00,0.602518,0.603282,0.602482,0.603173
2026-02-09 13:00:00,0.603318,0.604376,0.603318,0.603865
2026-02-09 14:00:00,0.604084,0.605254,0.603938,0.605180
2026-02-09 15:00:00,0.605473,0.605694,0.604887,0.605071
2026-02-09 16:00:00,0.605290,0.605363,0.604595,0.604887
2026-02-09 17:00:00,0.604997,0.605290,0.604558,0.605180
2026-02-09 18:00:00,0.605144,0.605694,0.605071,0.605694
2026-02-09 19:00:00,0.605620,0.606050,0.605430,0.605800
2026-02-09 20:00:00,0.605800,0.605920,0.605510,0.605680
2026-02-09 21:00:00,0.605680,0.605720,0.605390,0.605650
2026-02-09 22:00:00,0.605640,0.605700,0.604430,0.605250
2026-02-09 23:00:00,0.605260,0.605650,0.605100,0.605230
2026-02-10 00:00:00,0.605240,0.605380,0.604360,0.604640
2026-02-10 01:00:00,0.604650,0.605220,0.604340,0.604900
2026-02-10 02:00:00,0.604910,0.605200,0.604510,0.604930
2026-02-10 03:00:00,0.604920,0.604930,0.603960,0.603980
2026-02-10 04:00:00,0.603990,0.604100,0.603580,0.603840
2026-02-10 05:00:00,0.603830,0.604100,0.603690,0.603910
2026-02-10 06:00:00,0.603900,0.603970,0.603340,0.603510
2026-02-10 07:00:00,0.603510,0.604250,0.603510,0.604000
2026-02-10 08:00:00,0.603990,0.604550,0.603850,0.604340
2026-02-10 09:00:00,0.604330,0.605000,0.604330,0.604560
2026-02-10 10:00:00,0.604550,0.604600,0.604010,0.604410
2026-02-10 11:00:00,0.604400,0.604670,0.604230,0.604460
2026-02-10 12:00:00,0.604450,0.604730,0.603850,0.604280
2026-02-10 13:00:00,0.604270,0.605340,0.604050,0.604890
2026-02-10 14:00:00,0.604860,0.606150,0.604560,0.605590
2026-02-10 15:00:00,0.605590,0.605770,0.604400,0.605710
2026-02-10 16:00:00,0.605710,0.605730,0.604390,0.604420
2026-02-10 17:00:00,0.604400,0.604810,0.604210,0.604420
2026-02-10 18:00:00,0.604410,0.604430,0.603960,0.604280
2026-02-10 19:00:00,0.604280,0.605060,0.604150,0.605030
2026-02-10 20:00:00,0.605030,0.605120,0.604480,0.604480
2026-02-10 21:00:00,0.604490,0.604500,0.604190,0.604400
2026-02-10 22:00:00,0.604400,0.604460,0.603680,0.603850
2026-02-10 23:00:00,0.603880,0.604250,0.603850,0.604070
2026-02-11 00:00:00,0.604070,0.604830,0.604040,0.604570
2026-02-11 01:00:00,0.604570,0.605160,0.604530,0.604930
2026-02-11 02:00:00,0.604930,0.606560,0.604890,0.605910
2026-02-11 03:00:00,0.605920,0.606490,0.605680,0.606300
2026-02-11 04:00:00,0.606300,0.606590,0.605770,0.605860
2026-02-11 05:00:00,0.605850,0.606320,0.605720,0.606100
2026-02-11 06:00:00,0.606110,0.606660,0.605430,0.605660
2026-02-11 07:00:00,0.605650,0.605940,0.605420,0.605890
2026-02-11 08:00:00,0.605880,0.606340,0.605270,0.606250
2026-02-11 09:00:00,0.606240,0.606690,0.605980,0.606460
2026-02-11 10:00:00,0.606440,0.607260,0.606130,0.607080
2026-02-11 11:00:00,0.607070,0.607090,0.606220,0.606360
2026-02-11 12:00:00,0.606350,0.606370,0.605800,0.605990
2026-02-11 13:00:00,0.605970,0.606200,0.602080,0.605390
2026-02-11 14:00:00,0.605410,0.606440,0.605000,0.605740
2026-02-11 15:00:00,0.605700,0.606200,0.603470,0.603930
2026-02-11 16:00:00,0.603920,0.605620,0.603500,0.605610
2026-02-11 17:00:00,0.605590,0.606440,0.605180,0.605890
2026-02-11 18:00:00,0.605880,0.606350,0.605140,0.605970
2026-02-11 19:00:00,0.605970,0.606190,0.605530,0.605550
2026-02-11 20:00:00,0.605550,0.605580,0.604840,0.604860
2026-02-11 21:00:00,0.604860,0.604970,0.604680,0.604850
2026-02-11 22:00:00,0.604850,0.605550,0.604140,0.604770
2026-02-11 23:00:00,0.604780,0.605210,0.604700,0.604810
2026-02-12 00:00:00,0.604820,0.605260,0.604520,0.605200
2026-02-12 01:00:00,0.605220,0.605910,0.605130,0.605860
2026-02-12 02:00:00,0.605870,0.606120,0.605440,0.605700
2026-02-12 03:00:00,0.605700,0.605990,0.605180,0.605490
2026-02-12 04:00:00,0.605490,0.605910,0.604390,0.604610
2026-02-12 05:00:00,0.604610,0.604930,0.604380,0.604700
2026-02-12 06:00:00,0.604710,0.604940,0.603990,0.604710
2026-02-12 07:00:00,0.604700,0.605840,0.604630,0.605680
2026-02-12 08:00:00,0.605680,0.606420,0.605570,0.606350
2026-02-12 09:00:00,0.606340,0.607110,0.606150,0.607070
2026-02-12 10:00:00,0.607050,0.607500,0.606860,0.607000
2026-02-12 11:00:00,0.606990,0.607620,0.606810,0.607240
2026-02-12 12:00:00,0.607220,0.607410,0.606000,0.606360
2026-02-12 13:00:00,0.606340,0.607430,0.606150,0.607400
2026-02-12 14:00:00,0.607390,0.607630,0.606020,0.606050
2026-02-12 15:00:00,0.606010,0.606780,0.605880,0.606770
2026-02-12 16:00:00,0.606770,0.606780,0.603750,0.604530
2026-02-12 17:00:00,0.604520,0.604540,0.603390,0.603430
2026-02-12 18:00:00,0.603430,0.603610,0.602500,0.603400
2026-02-12 19:00:00,0.603400,0.603830,0.603260,0.603700
2026-02-12 20:00:00,0.603700,0.603800,0.602950,0.603090
2026-02-12 21:00:00,0.603090,0.603640,0.603020,0.603580
2026-02-12 22:00:00,0.603580,0.604100,0.603130,0.603200
2026-02-12 23:00:00,0.603200,0.603490,0.603080,0.603230
2026-02-13 00:00:00,0.603230,0.603540,0.602840,0.603220
2026-02-13 01:00:00,0.603220,0.603980,0.603170,0.603210
2026-02-13 02:00:00,0.603250,0.604000,0.603200,0.603670
2026-02-13 03:00:00,0.603670,0.603730,0.603160,0.603190
2026-02-13 04:00:00,0.603190,0.603700,0.603070,0.603390
2026-02-13 05:00:00,0.603380,0.603650,0.602440,0.602610
2026-02-13 06:00:00,0.602600,0.602760,0.601860,0.602390
2026-02-13 07:00:00,0.602380,0.602560,0.601560,0.602490
2026-02-13 08:00:00,0.602480,0.603780,0.602480,0.603780
2026-02-13 09:00:00,0.603770,0.604240,0.603560,0.603910
2026-02-13 10:00:00,0.603900,0.603920,0.603310,0.603350
2026-02-13 11:00:00,0.603330,0.603430,0.601920,0.602030
2026-02-13 12:00:00,0.602010,0.602460,0.601920,0.602290
2026-02-13 13:00:00,0.602270,0.604050,0.602110,0.603860
2026-02-13 14:00:00,0.603840,0.604570,0.602220,0.602700
2026-02-13 15:00:00,0.602680,0.604000,0.602650,0.602770
2026-02-13 16:00:00,0.602770,0.603770,0.602670,0.603620
2026-02-13 17:00:00,0.603620,0.605250,0.603450,0.604550
2026-02-13 18:00:00,0.604540,0.604910,0.604280,0.604480
2026-02-13 19:00:00,0.604480,0.604770,0.603890,0.603930
2026-02-13 20:00:00,0.603930,0.604300,0.603600,0.604260
2026-02-13 21:00:00,0.604270,0.604490,0.603960,0.604000
2026-02-15 22:00:00,0.603310,0.603740,0.602580,0.603600
2026-02-15 23:00:00,0.603620,0.604080,0.603010,0.603170
2026-02-16 00:00:00,0.603200,0.603450,0.602950,0.603300
2026-02-16 01:00:00,0.603300,0.603930,0.603030,0.603890
2026-02-16 02:00:00,0.603900,0.604040,0.603280,0.603390
2026-02-16 03:00:00,0.603390,0.603420,0.602850,0.603090
2026-02-16 04:00:00,0.603090,0.603380,0.602840,0.603240
2026-02-16 05:00:00,0.603230,0.603660,0.603070,0.603620
2026-02-16 06:00:00,0.603610,0.604350,0.603570,0.604000
2026-02-16 07:00:00,0.603990,0.604050,0.603620,0.603840
2026-02-16 08:00:00,0.603820,0.604670,0.603620,0.604600
2026-02-16 09:00:00,0.604590,0.604790,0.603890,0.604030
2026-02-16 10:00:00,0.604020,0.604550,0.603960,0.604210
2026-02-16 11:00:00,0.604190,0.604350,0.603870,0.604310
2026-02-16 12:00:00,0.604300,0.604620,0.603880,0.604150
2026-02-16 13:00:00,0.604130,0.604360,0.603720,0.603970
2026-02-16 14:00:00,0.603950,0.604300,0.603540,0.603920
2026-02-16 15:00:00,0.603890,0.604010,0.603220,0.603220
2026-02-16 16:00:00,0.603210,0.603570,0.603070,0.603310
2026-02-16 17:00:00,0.603310,0.603420,0.603150,0.603210
2026-02-16 18:00:00,0.603210,0.603430,0.603160,0.603340
2026-02-16 19:00:00,0.603340,0.603510,0.603310,0.603470
2026-02-16 20:00:00,0.603470,0.603610,0.603310,0.603480
2026-02-16 21:00:00,0.603480,0.603580,0.603280,0.603340
2026-02-16 22:00:00,0.603330,0.603480,0.602940,0.603260
2026-02-16 23:00:00,0.603270,0.603300,0.602940,0.603160
2026-02-17 00:00:00,0.603170,0.603360,0.602770,0.602910
2026-02-17 01:00:00,0.602910,0.603140,0.602300,0.602340
2026-02-17 02:00:00,0.602350,0.602780,0.601960,0.602750
2026-02-17 03:00:00,0.602740,0.602750,0.602000,0.602620
2026-02-17 04:00:00,0.602620,0.603710,0.602620,0.603700
2026-02-17 05:00:00,0.603690,0.603700,0.603010,0.603190
2026-02-17 06:00:00,0.603180,0.603910,0.603180,0.603740
2026-02-17 07:00:00,0.603730,0.603740,0.602480,0.602810
2026-02-17 08:00:00,0.602800,0.603710,0.602800,0.603620
2026-02-17 09:00:00,0.603610,0.604260,0.603500,0.604240
2026-02-17 10:00:00,0.604230,0.604980,0.604190,0.604880
2026-02-17 11:00:00,0.604880,0.604980,0.603830,0.603870
2026-02-17 12:00:00,0.603850,0.604190,0.602930,0.603090
2026-02-17 13:00:00,0.603070,0.603310,0.602220,0.602570
2026-02-17 14:00:00,0.602590,0.602950,0.601540,0.601650
2026-02-17 15:00:00,0.601660,0.602040,0.600520,0.601390
2026-02-17 16:00:00,0.601370,0.603210,0.601370,0.602740
2026-02-17 17:00:00,0.602740,0.603370,0.602640,0.603070
2026-02-17 18:00:00,0.603070,0.605010,0.603050,0.604880
2026-02-17 19:00:00,0.604880,0.605020,0.604480,0.604830
2026-02-17 20:00:00,0.604840,0.605010,0.604630,0.604830
2026-02-17 21:00:00,0.604830,0.605090,0.604780,0.604960
2026-02-17 22:00:00,0.604960,0.604960,0.604610,0.604810
2026-02-17 23:00:00,0.604800,0.605270,0.604720,0.604780
2026-02-18 00:00:00,0.604790,0.605080,0.604280,0.604330
2026-02-18 01:00:00,0.604160,0.604330,0.600810,0.602010
2026-02-18 02:00:00,0.601980,0.602010,0.600330,0.600550
2026-02-18 03:00:00,0.600520,0.600550,0.599650,0.599930
2026-02-18 04:00:00,0.599930,0.600140,0.599750,0.599840
2026-02-18 05:00:00,0.599830,0.600210,0.599720,0.599810
2026-02-18 06:00:00,0.599800,0.600290,0.599490,0.600080
2026-02-18 07:00:00,0.600070,0.600250,0.599030,0.599600
2026-02-18 08:00:00,0.599570,0.600660,0.599570,0.600210
2026-02-18 09:00:00,0.600200,0.601430,0.600140,0.601160
2026-02-18 10:00:00,0.601150,0.601310,0.600530,0.600590
2026-02-18 11:00:00,0.600590,0.600810,0.600280,0.600620
2026-02-18 12:00:00,0.600600,0.601010,0.600070,0.600280
2026-02-18 13:00:00,0.600270,0.600650,0.598790,0.598790
2026-02-18 14:00:00,0.598780,0.599070,0.597800,0.598470
2026-02-18 15:00:00,0.598470,0.599380,0.598350,0.599350
2026-02-18 16:00:00,0.599350,0.599820,0.598460,0.598580
2026-02-18 17:00:00,0.598580,0.599180,0.598280,0.598320
2026-02-18 18:00:00,0.598320,0.598700,0.597240,0.597430
2026-02-18 19:00:00,0.597430,0.597460,0.596150,0.596350
2026-02-18 20:00:00,0.596360,0.596720,0.596220,0.596560
2026-02-18 21:00:00,0.596560,0.596750,0.596470,0.596530
2026-02-18 22:00:00,0.596530,0.596590,0.596360,0.596500
2026-02-18 23:00:00,0.596520,0.596910,0.596500,0.596680
2026-02-19 00:00:00,0.596670,0.596680,0.595890,0.596530
2026-02-19 01:00:00,0.596540,0.597500,0.596520,0.597480
2026-02-19 02:00:00,0.597470,0.597730,0.597100,0.597370
2026-02-19 03:00:00,0.597380,0.597950,0.597270,0.597450
2026-02-19 04:00:00,0.597450,0.597490,0.596740,0.596940
2026-02-19 05:00:00,0.596930,0.597090,0.596540,0.597030
2026-02-19 06:00:00,0.597020,0.598090,0.596900,0.598000
2026-02-19 07:00:00,0.597990,0.598640,0.597640,0.598460
2026-02-19 08:00:00,0.598450,0.598980,0.597880,0.598170
2026-02-19 09:00:00,0.598150,0.598620,0.597560,0.597630
2026-02-19 10:00:00,0.597630,0.597730,0.596970,0.597410
2026-02-19 11:00:00,0.597400,0.597810,0.596520,0.596890
2026-02-19 12:00:00,0.596860,0.597390,0.596400,0.596530
2026-02-19 13:00:00,0.596510,0.596760,0.595700,0.596640
2026-02-19 14:00:00,0.596640,0.596650,0.594790,0.595330
2026-02-19 15:00:00,0.595330,0.597830,0.595150,0.597330
2026-02-19 16:00:00,0.597340,0.597560,0.596720,0.596760
2026-02-19 17:00:00,0.596760,0.597270,0.596400,0.596770
2026-02-19 18:00:00,0.596770,0.597500,0.596620,0.597230
2026-02-19 19:00:00,0.597230,0.597380,0.596320,0.596430
2026-02-19 20:00:00,0.596450,0.597130,0.596430,0.597110
2026-02-19 21:00:00,0.597130,0.597560,0.597110,0.597250
2026-02-19 22:00:00,0.597270,0.597360,0.596870,0.597330
2026-02-19 23:00:00,0.597340,0.597530,0.596940,0.597020
2026-02-20 00:00:00,0.597030,0.597190,0.596390,0.596530
2026-02-20 01:00:00,0.596530,0.596550,0.594360,0.595130
2026-02-20 02:00:00,0.595140,0.595600,0.593840,0.594210
