datetime,open,high,low,close
2026-05-07 18:00:00,1.362530,1.363030,1.362390,1.362610
2026-05-07 19:00:00,1.362580,1.362900,1.362040,1.362510
2026-05-07 20:00:00,1.362490,1.362910,1.362110,1.362620
2026-05-07 21:00:00,1.362620,1.363340,1.362220,1.363290
2026-05-07 22:00:00,1.363200,1.363580,1.362460,1.363330
2026-05-07 23:00:00,1.363300,1.364090,1.363150,1.363750
2026-05-08 00:00:00,1.363670,1.364400,1.362950,1.363500
2026-05-08 01:00:00,1.363470,1.364230,1.363300,1.363760
2026-05-08 02:00:00,1.363710,1.364190,1.363040,1.363180
2026-05-08 03:00:00,1.363240,1.363860,1.362570,1.363700
2026-05-08 04:00:00,1.363680,1.364280,1.363450,1.363740
2026-05-08 05:00:00,1.363720,1.365110,1.363130,1.365070
2026-05-08 06:00:00,1.364960,1.366530,1.364590,1.366480
2026-05-08 07:00:00,1.366380,1.366510,1.365570,1.366070
2026-05-08 08:00:00,1.366050,1.366420,1.366010,1.366300
2026-05-08 09:00:00,1.366300,1.366420,1.365940,1.366110
2026-05-08 10:00:00,1.366120,1.366310,1.365710,1.365930
2026-05-08 11:00:00,1.365930,1.365970,1.365650,1.365760
2026-05-08 12:00:00,1.365770,1.366420,1.365740,1.365940
2026-05-08 13:00:00,1.365950,1.366090,1.365600,1.365770
2026-05-08 14:00:00,1.365810,1.366040,1.365500,1.365630
2026-05-08 15:00:00,1.365620,1.365670,1.365300,1.365410
2026-05-08 16:00:00,1.365430,1.365560,1.365080,1.365310
2026-05-08 17:00:00,1.365300,1.365680,1.365240,1.365670
2026-05-08 18:00:00,1.365640,1.365890,1.365200,1.365310
2026-05-08 19:00:00,1.365340,1.365440,1.364580,1.364620
2026-05-08 20:00:00,1.364690,1.365240,1.364430,1.365130
2026-05-10 21:00:00,1.367650,1.367810,1.366950,1.367000
2026-05-10 22:00:00,1.366970,1.367650,1.366390,1.366440
2026-05-10 23:00:00,1.366410,1.367700,1.365980,1.366660
2026-05-11 00:00:00,1.366620,1.367690,1.366550,1.367540
2026-05-11 01:00:00,1.367510,1.367570,1.366090,1.366150
2026-05-11 02:00:00,1.366120,1.366950,1.366000,1.366550
2026-05-11 03:00:00,1.366520,1.368760,1.365780,1.367510
2026-05-11 04:00:00,1.367260,1.367870,1.367070,1.367600
2026-05-11 05:00:00,1.367590,1.368960,1.366140,1.367340
2026-05-11 06:00:00,1.367270,1.368880,1.365850,1.367420
2026-05-11 07:00:00,1.367750,1.369030,1.367240,1.368340
2026-05-11 08:00:00,1.368380,1.369310,1.368370,1.368890
2026-05-11 09:00:00,1.368840,1.368890,1.368270,1.368410
2026-05-11 10:00:00,1.368360,1.368660,1.368070,1.368460
2026-05-11 11:00:00,1.368450,1.369010,1.368270,1.368750
2026-05-11 12:00:00,1.368720,1.368800,1.368290,1.368570
2026-05-11 13:00:00,1.368600,1.368880,1.368540,1.368870
2026-05-11 14:00:00,1.368840,1.369510,1.368800,1.369440
2026-05-11 15:00:00,1.369440,1.369490,1.369040,1.369260
2026-05-11 16:00:00,1.369230,1.369300,1.367650,1.367910
2026-05-11 17:00:00,1.367910,1.368010,1.366820,1.367300
2026-05-11 18:00:00,1.367280,1.367310,1.366680,1.366820
2026-05-11 19:00:00,1.366800,1.367340,1.366780,1.367000
2026-05-11 20:00:00,1.366980,1.367080,1.366130,1.366170
2026-05-11 21:00:00,1.366180,1.367000,1.366130,1.366980
2026-05-11 22:00:00,1.366930,1.368040,1.366490,1.367150
2026-05-11 23:00:00,1.367070,1.367070,1.365900,1.365990
2026-05-12 00:00:00,1.365950,1.366640,1.364880,1.366460
2026-05-12 01:00:00,1.366560,1.366960,1.366430,1.366470
2026-05-12 02:00:00,1.366440,1.366960,1.366080,1.366330
2026-05-12 03:00:00,1.366300,1.366900,1.366190,1.366570
2026-05-12 04:00:00,1.366540,1.367540,1.366390,1.367280
2026-05-12 05:00:00,1.367210,1.367990,1.367060,1.367860
2026-05-12 06:00:00,1.367860,1.368170,1.367720,1.367890
2026-05-12 07:00:00,1.367890,1.367910,1.367580,1.367690
2026-05-12 08:00:00,1.367690,1.367800,1.367170,1.367660
2026-05-12 09:00:00,1.367670,1.368050,1.367650,1.368000
2026-05-12 10:00:00,1.367950,1.368880,1.367910,1.368830
2026-05-12 11:00:00,1.368770,1.369360,1.368730,1.368950
2026-05-12 12:00:00,1.368910,1.369250,1.368790,1.368960
2026-05-12 13:00:00,1.368930,1.369440,1.368830,1.369430
2026-05-12 14:00:00,1.369420,1.369440,1.369070,1.369250
2026-05-12 15:00:00,1.369220,1.369380,1.368910,1.368910
2026-05-12 16:00:00,1.368920,1.369570,1.368440,1.369300
2026-05-12 17:00:00,1.369320,1.370600,1.369240,1.370570
2026-05-12 18:00:00,1.370550,1.371000,1.370280,1.370480
2026-05-12 19:00:00,1.370540,1.371050,1.370180,1.370890
2026-05-12 20:00:00,1.370870,1.371150,1.370570,1.370980
2026-05-12 21:00:00,1.370950,1.371180,1.370200,1.370390
2026-05-12 22:00:00,1.370360,1.371230,1.370240,1.370270
2026-05-12 23:00:00,1.370320,1.371810,1.369980,1.371370
2026-05-13 00:00:00,1.371370,1.371680,1.370790,1.371020
2026-05-13 01:00:00,1.371100,1.372390,1.370880,1.371310
2026-05-13 02:00:00,1.371280,1.371700,1.371030,1.371560
2026-05-13 03:00:00,1.371540,1.371550,1.371010,1.371260
2026-05-13 04:00:00,1.371210,1.371370,1.370120,1.370160
2026-05-13 05:00:00,1.370150,1.370200,1.369390,1.369870
2026-05-13 06:00:00,1.369810,1.370250,1.369420,1.369740
2026-05-13 07:00:00,1.369730,1.369850,1.369610,1.369780
2026-05-13 08:00:00,1.369740,1.369760,1.369400,1.369510
2026-05-13 09:00:00,1.369530,1.369870,1.369340,1.369840
2026-05-13 10:00:00,1.369800,1.369980,1.369590,1.369650
2026-05-13 11:00:00,1.369660,1.369790,1.368710,1.368940
2026-05-13 12:00:00,1.368900,1.368990,1.368470,1.368780
2026-05-13 13:00:00,1.368740,1.369340,1.368650,1.369050
2026-05-13 14:00:00,1.369010,1.369620,1.368970,1.369510
2026-05-13 15:00:00,1.369480,1.369920,1.369400,1.369690
2026-05-13 16:00:00,1.369700,1.370490,1.369540,1.370360
2026-05-13 17:00:00,1.370370,1.371060,1.370250,1.370510
2026-05-13 18:00:00,1.370490,1.370880,1.370010,1.370090
2026-05-13 19:00:00,1.370150,1.370800,1.369950,1.369970
2026-05-13 20:00:00,1.369990,1.369990,1.369130,1.369160
2026-05-13 21:00:00,1.369190,1.369590,1.369020,1.369520
2026-05-13 22:00:00,1.369480,1.370280,1.369010,1.369760
2026-05-13 23:00:00,1.369720,1.371220,1.369320,1.370880
2026-05-14 00:00:00,1.370920,1.371100,1.369430,1.370440
2026-05-14 01:00:00,1.370400,1.370530,1.369200,1.370270
2026-05-14 02:00:00,1.370240,1.370550,1.369680,1.370550
2026-05-14 03:00:00,1.370530,1.370980,1.370280,1.370750
2026-05-14 04:00:00,1.370740,1.371850,1.370600,1.371430
2026-05-14 05:00:00,1.371420,1.371420,1.370360,1.370540
2026-05-14 06:00:00,1.370530,1.370820,1.370250,1.370690
2026-05-14 07:00:00,1.370660,1.371040,1.370430,1.370550
2026-05-14 08:00:00,1.370550,1.370630,1.370130,1.370420
2026-05-14 09:00:00,1.370410,1.370600,1.370320,1.370470
2026-05-14 10:00:00,1.370480,1.370750,1.370410,1.370580
2026-05-14 11:00:00,1.370590,1.370910,1.370390,1.370870
2026-05-14 12:00:00,1.370820,1.370910,1.370610,1.370610
2026-05-14 13:00:00,1.370640,1.370860,1.370610,1.370830
2026-05-14 14:00:00,1.370790,1.370900,1.370240,1.370460
2026-05-14 15:00:00,1.370460,1.370710,1.370290,1.370470
2026-05-14 16:00:00,1.370400,1.370870,1.370170,1.370340
2026-05-14 17:00:00,1.370320,1.371430,1.370300,1.371370
2026-05-14 18:00:00,1.371250,1.371450,1.370450,1.370500
2026-05-14 19:00:00,1.370540,1.370880,1.370410,1.370780
2026-05-14 20:00:00,1.370760,1.371790,1.370730,1.371660
2026-05-14 21:00:00,1.371630,1.372210,1.371560,1.372150
2026-05-14 22:00:00,1.372110,1.372700,1.371990,1.372640
2026-05-14 23:00:00,1.372600,1.372720,1.371860,1.372520
2026-05-15 00:00:00,1.372380,1.373150,1.371450,1.372740
2026-05-15 01:00:00,1.372640,1.373840,1.372370,1.372500
2026-05-15 02:00:00,1.372470,1.372960,1.372300,1.372330
2026-05-15 03:00:00,1.372360,1.372900,1.371970,1.372380
2026-05-15 04:00:00,1.372270,1.372950,1.372250,1.372490
2026-05-15 05:00:00,1.372480,1.372970,1.372300,1.372480
2026-05-15 06:00:00,1.372500,1.372620,1.371750,1.372010
2026-05-15 07:00:00,1.371980,1.372380,1.371980,1.372080
2026-05-15 08:00:00,1.372070,1.372100,1.371550,1.371700
2026-05-15 09:00:00,1.371700,1.372520,1.371670,1.372450
2026-05-15 10:00:00,1.372460,1.373720,1.372360,1.373560
2026-05-15 11:00:00,1.373570,1.374300,1.373530,1.374170
2026-05-15 12:00:00,1.374180,1.374260,1.373680,1.373840
2026-05-15 13:00:00,1.373790,1.374100,1.373770,1.374050
2026-05-15 14:00:00,1.374040,1.374730,1.374000,1.374650
2026-05-15 15:00:00,1.374650,1.375710,1.374530,1.375330
2026-05-15 16:00:00,1.375310,1.375340,1.374080,1.375100
2026-05-15 17:00:00,1.374980,1.375400,1.374000,1.374730
2026-05-15 18:00:00,1.374720,1.375440,1.374580,1.374830
2026-05-15 19:00:00,1.374800,1.375830,1.374790,1.375510
2026-05-15 20:00:00,1.375490,1.375490,1.373570,1.374130
2026-05-17 21:00:00,1.374970,1.375060,1.374940,1.375030
2026-05-17 22:00:00,1.375000,1.375060,1.374980,1.375030
2026-05-17 23:00:00,1.375000,1.375060,1.374960,1.375010
2026-05-18 00:00:00,1.374980,1.375550,1.374940,1.375000
2026-05-18 01:00:00,1.374970,1.375060,1.374960,1.375000
2026-05-18 02:00:00,1.374980,1.375180,1.374950,1.375020
2026-05-18 03:00:00,1.374990,1.375290,1.374950,1.375040
2026-05-18 04:00:00,1.374990,1.375130,1.374950,1.375060
2026-05-18 05:00:00,1.375020,1.375680,1.374060,1.374750
2026-05-18 06:00:00,1.374830,1.375050,1.374510,1.374880
2026-05-18 07:00:00,1.374870,1.375290,1.374710,1.375090
2026-05-18 08:00:00,1.375110,1.375360,1.374950,1.375250
2026-05-18 09:00:00,1.375260,1.376330,1.375080,1.376270
2026-05-18 10:00:00,1.376280,1.376320,1.375660,1.376100
2026-05-18 11:00:00,1.376110,1.376280,1.375480,1.375480
2026-05-18 12:00:00,1.375490,1.376070,1.375410,1.375840
2026-05-18 13:00:00,1.375840,1.375890,1.375090,1.375250
2026-05-18 14:00:00,1.375230,1.375490,1.375050,1.375450
2026-05-18 15:00:00,1.375440,1.375650,1.375080,1.375290
2026-05-18 16:00:00,1.375280,1.375370,1.374120,1.374330
2026-05-18 17:00:00,1.374310,1.375210,1.374030,1.374510
2026-05-18 18:00:00,1.374480,1.374690,1.373420,1.373730
2026-05-18 19:00:00,1.373710,1.374430,1.373650,1.374290
2026-05-18 20:00:00,1.374230,1.374610,1.373990,1.374400
2026-05-18 21:00:00,1.374270,1.375670,1.374160,1.374870
2026-05-18 22:00:00,1.374850,1.374910,1.373290,1.373870
2026-05-18 23:00:00,1.373760,1.374510,1.373520,1.374470
2026-05-19 00:00:00,1.374430,1.375100,1.373810,1.374140
2026-05-19 01:00:00,1.374120,1.375040,1.374020,1.374230
2026-05-19 02:00:00,1.374240,1.374740,1.373780,1.374130
2026-05-19 03:00:00,1.374060,1.374210,1.373920,1.373930
2026-05-19 04:00:00,1.373930,1.375040,1.373920,1.374960
2026-05-19 05:00:00,1.374820,1.375080,1.373670,1.373900
2026-05-19 06:00:00,1.373830,1.374040,1.373580,1.374020
2026-05-19 07:00:00,1.373980,1.374340,1.373760,1.374260
2026-05-19 08:00:00,1.374230,1.374310,1.373640,1.373730
2026-05-19 09:00:00,1.373740,1.373930,1.373600,1.373850
2026-05-19 10:00:00,1.373870,1.374830,1.373830,1.374810
2026-05-19 11:00:00,1.374780,1.375060,1.374460,1.374760
2026-05-19 12:00:00,1.374770,1.375130,1.374630,1.374680
2026-05-19 13:00:00,1.374680,1.374780,1.374370,1.374670
2026-05-19 14:00:00,1.374670,1.375360,1.374630,1.375340
2026-05-19 15:00:00,1.375320,1.375420,1.374610,1.374620
2026-05-19 16:00:00,1.374620,1.374840,1.374280,1.374650
2026-05-19 17:00:00,1.374620,1.374970,1.374460,1.374800
2026-05-19 18:00:00,1.374700,1.376020,1.374700,1.376000
2026-05-19 19:00:00,1.375950,1.376630,1.375920,1.376410
2026-05-19 20:00:00,1.376420,1.377190,1.376040,1.376310
2026-05-19 21:00:00,1.376330,1.376330,1.374420,1.375150
2026-05-19 22:00:00,1.375070,1.377490,1.374900,1.376210
2026-05-19 23:00:00,1.376100,1.377030,1.375830,1.376430
2026-05-20 00:00:00,1.376390,1.377150,1.376020,1.377090
2026-05-20 01:00:00,1.376950,1.377220,1.375640,1.375660
2026-05-20 02:00:00,1.375680,1.376110,1.374730,1.375020
2026-05-20 03:00:00,1.375010,1.375360,1.374870,1.375180
2026-05-20 04:00:00,1.375170,1.375190,1.374740,1.374760
2026-05-20 05:00:00,1.374820,1.375270,1.374370,1.375040
2026-05-20 06:00:00,1.375070,1.375290,1.374420,1.374450
2026-05-20 07:00:00,1.374450,1.374680,1.374020,1.374540
2026-05-20 08:00:00,1.374430,1.374690,1.374100,1.374410
2026-05-20 09:00:00,1.374420,1.374950,1.374220,1.374900
2026-05-20 10:00:00,1.374830,1.375860,1.374810,1.375790
2026-05-20 11:00:00,1.375700,1.376230,1.375380,1.375580
2026-05-20 12:00:00,1.375600,1.375800,1.375280,1.375580
2026-05-20 13:00:00,1.375600,1.375730,1.375280,1.375560
2026-05-20 14:00:00,1.375510,1.376030,1.375200,1.375970
2026-05-20 15:00:00,1.375950,1.376060,1.375650,1.375980
2026-05-20 16:00:00,1.375950,1.376660,1.375700,1.376500
2026-05-20 17:00:00,1.376510,1.377240,1.376030,1.377210
2026-05-20 18:00:00,1.377180,1.377280,1.376590,1.377180
2026-05-20 19:00:00,1.377130,1.377870,1.376950,1.377730
2026-05-20 20:00:00,1.377700,1.377870,1.376760,1.376990
2026-05-20 21:00:00,1.376950,1.377060,1.375420,1.375570
2026-05-20 22:00:00,1.375780,1.376670,1.375300,1.376310
2026-05-20 23:00:00,1.376280,1.377350,1.375750,1.377320
2026-05-21 00:00:00,1.377220,1.377590,1.374000,1.374040
2026-05-21 01:00:00,1.374110,1.375510,1.373320,1.374680
2026-05-21 02:00:00,1.374730,1.375080,1.373780,1.374910
2026-05-21 03:00:00,1.374830,1.375460,1.374730,1.375410
2026-05-21 04:00:00,1.375380,1.375470,1.374380,1.374710
2026-05-21 05:00:00,1.374620,1.374870,1.374210,1.374220
2026-05-21 06:00:00,1.374260,1.374660,1.374100,1.374550
2026-05-21 07:00:00,1.374510,1.374660,1.373710,1.374390
2026-05-21 08:00:00,1.374410,1.374690,1.374370,1.374510
2026-05-21 09:00:00,1.374520,1.374910,1.374480,1.374810
2026-05-21 10:00:00,1.374770,1.375160,1.374710,1.374960
2026-05-21 11:00:00,1.374950,1.375880,1.374560,1.375720
2026-05-21 12:00:00,1.375690,1.376580,1.375580,1.376330
2026-05-21 13:00:00,1.376350,1.376500,1.376110,1.376360
2026-05-21 14:00:00,1.376350,1.376420,1.376090,1.376200
2026-05-21 15:00:00,1.376200,1.376730,1.376140,1.376320
2026-05-21 16:00:00,1.376330,1.376510,1.375960,1.376440
2026-05-21 17:00:00,1.376410,1.377410,1.376330,1.377340
2026-05-21 18:00:00,1.377320,1.377640,1.376280,1.376830
2026-05-21 19:00:00,1.376800,1.376980,1.376200,1.376720
2026-05-21 20:00:00,1.376700,1.377340,1.376380,1.376440
2026-05-21 21:00:00,1.376400,1.376890,1.376060,1.376870
2026-05-21 22:00:00,1.376840,1.377450,1.376550,1.377410
2026-05-21 23:00:00,1.377340,1.378920,1.377340,1.378650
2026-05-22 00:00:00,1.378620,1.380040,1.378460,1.378770
2026-05-22 01:00:00,1.378670,1.379380,1.378500,1.378810
2026-05-22 02:00:00,1.378820,1.379260,1.378520,1.378570
2026-05-22 03:00:00,1.378560,1.378850,1.377450,1.377860
2026-05-22 04:00:00,1.377760,1.378490,1.376730,1.378310
2026-05-22 05:00:00,1.378330,1.378350,1.377720,1.377950
2026-05-22 06:00:00,1.377900,1.378050,1.377620,1.377860
2026-05-22 07:00:00,1.377870,1.378020,1.377420,1.377820
2026-05-22 08:00:00,1.377750,1.377940,1.377470,1.377560
2026-05-22 09:00:00,1.377580,1.377820,1.377500,1.377690
2026-05-22 10:00:00,1.377700,1.378810,1.377550,1.378430
2026-05-22 11:00:00,1.378450,1.378900,1.378330,1.378870
2026-05-22 12:00:00,1.378840,1.379020,1.378630,1.378970
2026-05-22 13:00:00,1.378960,1.379210,1.378840,1.379160
2026-05-22 14:00:00,1.379150,1.379270,1.378780,1.378900
2026-05-22 15:00:00,1.378890,1.379270,1.378460,1.379240
2026-05-22 16:00:00,1.379220,1.379510,1.379090,1.379190
2026-05-22 17:00:00,1.379160,1.379610,1.378970,1.378990
2026-05-22 18:00:00,1.378990,1.379160,1.378450,1.378480
2026-05-22 19:00:00,1.378480,1.379440,1.378430,1.379270
2026-05-22 20:00:00,1.379250,1.379930,1.379130,1.379810
2026-05-24 21:00:00,1.382380,1.382550,1.382150,1.382260
2026-05-24 22:00:00,1.382230,1.382290,1.382010,1.382080
2026-05-24 23:00:00,1.382060,1.382060,1.381850,1.381950
2026-05-25 00:00:00,1.381930,1.382400,1.381610,1.382020
2026-05-25 01:00:00,1.382020,1.382290,1.381840,1.381980
2026-05-25 02:00:00,1.381960,1.382270,1.381820,1.382010
2026-05-25 03:00:00,1.382010,1.382080,1.381860,1.382010
2026-05-25 04:00:00,1.382010,1.382180,1.381370,1.382000
2026-05-25 05:00:00,1.382010,1.383510,1.379240,1.380470
2026-05-25 06:00:00,1.380480,1.382760,1.380340,1.382200
2026-05-25 07:00:00,1.381910,1.382130,1.379890,1.381380
2026-05-25 08:00:00,1.381360,1.381520,1.379920,1.380240
2026-05-25 09:00:00,1.380220,1.380420,1.379820,1.380410
2026-05-25 10:00:00,1.380390,1.380770,1.380190,1.380480
2026-05-25 11:00:00,1.380450,1.380630,1.379610,1.379940
2026-05-25 12:00:00,1.379930,1.380110,1.379620,1.380100
2026-05-25 13:00:00,1.380060,1.381070,1.379990,1.380890
2026-05-25 14:00:00,1.380920,1.381100,1.380530,1.380570
2026-05-25 15:00:00,1.380550,1.381140,1.380420,1.381120
2026-05-25 16:00:00,1.381090,1.381380,1.380850,1.381030
2026-05-25 17:00:00,1.381000,1.382070,1.381000,1.381680
2026-05-25 18:00:00,1.381650,1.382020,1.381230,1.381270
2026-05-25 19:00:00,1.381330,1.381570,1.381130,1.381410
2026-05-25 20:00:00,1.381370,1.381590,1.381250,1.381550
2026-05-25 21:00:00,1.381520,1.381800,1.380740,1.381090
2026-05-25 22:00:00,1.381050,1.381420,1.380520,1.380630
2026-05-25 23:00:00,1.380600,1.381060,1.380270,1.381040
2026-05-26 00:00:00,1.381030,1.381030,1.379890,1.380070
2026-05-26 01:00:00,1.380040,1.380300,1.379540,1.379720
2026-05-26 02:00:00,1.379660,1.380400,1.379660,1.380360
2026-05-26 03:00:00,1.380340,1.380530,1.380090,1.380410
2026-05-26 04:00:00,1.380400,1.380520,1.380180,1.380410
2026-05-26 05:00:00,1.380430,1.380500,1.379950,1.380030
2026-05-26 06:00:00,1.380020,1.380350,1.379890,1.380210
2026-05-26 07:00:00,1.380230,1.380700,1.380070,1.380600
2026-05-26 08:00:00,1.380610,1.380740,1.380250,1.380350
2026-05-26 09:00:00,1.380320,1.380730,1.380230,1.380560
2026-05-26 10:00:00,1.380590,1.380870,1.380370,1.380370
2026-05-26 11:00:00,1.380380,1.380960,1.380260,1.380810
2026-05-26 12:00:00,1.380770,1.381120,1.380750,1.380980
2026-05-26 13:00:00,1.380990,1.380990,1.380660,1.380710
2026-05-26 14:00:00,1.380720,1.381130,1.380650,1.381090
2026-05-26 15:00:00,1.381070,1.381490,1.381060,1.381450
2026-05-26 16:00:00,1.381430,1.381510,1.380810,1.381130
2026-05-26 17:00:00,1.381080,1.381470,1.380370,1.380530
2026-05-26 18:00:00,1.380500,1.380610,1.379960,1.380400
2026-05-26 19:00:00,1.380370,1.380620,1.379970,1.380080
2026-05-26 20:00:00,1.380060,1.380610,1.379950,1.380000
2026-05-26 21:00:00,1.379960,1.381260,1.379950,1.381230
2026-05-26 22:00:00,1.381190,1.382130,1.381170,1.381870
2026-05-26 23:00:00,1.381900,1.381900,1.380580,1.380850
2026-05-27 00:00:00,1.380920,1.381040,1.379850,1.380700
2026-05-27 01:00:00,1.380720,1.381490,1.380500,1.380510
2026-05-27 02:00:00,1.380530,1.381340,1.380140,1.381010
2026-05-27 03:00:00,1.381070,1.381980,1.380860,1.381940
2026-05-27 04:00:00,1.381930,1.381930,1.381300,1.381360
2026-05-27 05:00:00,1.381370,1.381700,1.381080,1.381090
2026-05-27 06:00:00,1.381110,1.381470,1.380900,1.381420
2026-05-27 07:00:00,1.381370,1.381370,1.380820,1.381070
2026-05-27 08:00:00,1.381040,1.381360,1.380890,1.381040
2026-05-27 09:00:00,1.381040,1.381130,1.380420,1.380850
2026-05-27 10:00:00,1.380810,1.381050,1.380420,1.380760
2026-05-27 11:00:00,1.380720,1.381450,1.380710,1.381350
2026-05-27 12:00:00,1.381360,1.381370,1.380860,1.381140
2026-05-27 13:00:00,1.381090,1.381270,1.380770,1.381170
2026-05-27 14:00:00,1.381160,1.381230,1.380870,1.381010
2026-05-27 15:00:00,1.380980,1.381440,1.380850,1.381400
2026-05-27 16:00:00,1.381380,1.381950,1.381350,1.381920
2026-05-27 17:00:00,1.381880,1.382730,1.381660,1.382720
2026-05-27 18:00:00,1.382660,1.382960,1.382310,1.382940
2026-05-27 19:00:00,1.382910,1.382940,1.382180,1.382380
2026-05-27 20:00:00,1.382340,1.383700,1.382320,1.383590
2026-05-27 21:00:00,1.383620,1.383960,1.383280,1.383420
2026-05-27 22:00:00,1.383450,1.383630,1.382130,1.382740
2026-05-27 23:00:00,1.382570,1.383760,1.382420,1.382850
2026-05-28 00:00:00,1.382920,1.385090,1.382300,1.385070
2026-05-28 01:00:00,1.385010,1.385140,1.383030,1.383060
2026-05-28 02:00:00,1.383080,1.383510,1.382420,1.382630
2026-05-28 03:00:00,1.382650,1.383480,1.382650,1.382960
2026-05-28 04:00:00,1.382970,1.383690,1.382960,1.383460
2026-05-28 05:00:00,1.383400,1.383530,1.382940,1.383300
2026-05-28 06:00:00,1.383290,1.384130,1.382930,1.384080
2026-05-28 07:00:00,1.384020,1.384190,1.383670,1.383980
2026-05-28 08:00:00,1.384000,1.384100,1.383610,1.383850
2026-05-28 09:00:00,1.383850,1.384520,1.383660,1.384460
2026-05-28 10:00:00,1.384420,1.384930,1.384260,1.384790
2026-05-28 11:00:00,1.384810,1.385400,1.384700,1.385340
2026-05-28 12:00:00,1.385230,1.385520,1.385150,1.385270
2026-05-28 13:00:00,1.385270,1.386900,1.385070,1.386860
2026-05-28 14:00:00,1.386840,1.386960,1.386070,1.386180
2026-05-28 15:00:00,1.386160,1.386450,1.385560,1.385810
2026-05-28 16:00:00,1.385790,1.385890,1.385020,1.385050
2026-05-28 17:00:00,1.385070,1.385790,1.384540,1.385460
2026-05-28 18:00:00,1.385420,1.386340,1.385160,1.386040
2026-05-28 19:00:00,1.386010,1.386840,1.385520,1.386820
2026-05-28 20:00:00,1.386800,1.386980,1.386340,1.386400
2026-05-28 21:00:00,1.386490,1.386490,1.384870,1.384980
2026-05-28 22:00:00,1.384970,1.385380,1.384070,1.384410
2026-05-28 23:00:00,1.384370,1.385200,1.383670,1.384750
2026-05-29 00:00:00,1.384800,1.385060,1.381730,1.381930
2026-05-29 01:00:00,1.381880,1.381930,1.379930,1.380020
2026-05-29 02:00:00,1.380020,1.380200,1.379040,1.379190
2026-05-29 03:00:00,1.379140,1.379210,1.378240,1.378640
2026-05-29 04:00:00,1.378610,1.378700,1.378040,1.378280
2026-05-29 05:00:00,1.378220,1.378530,1.377380,1.378250
2026-05-29 06:00:00,1.378130,1.378760,1.378100,1.378410
2026-05-29 07:00:00,1.378420,1.378960,1.378010,1.378760
2026-05-29 08:00:00,1.378780,1.378830,1.378270,1.378410
2026-05-29 09:00:00,1.378370,1.378530,1.378200,1.378360
2026-05-29 10:00:00,1.378360,1.378560,1.378000,1.378550
2026-05-29 11:00:00,1.378530,1.378550,1.377850,1.378530
2026-05-29 12:00:00,1.378510,1.378620,1.378200,1.378540
2026-05-29 13:00:00,1.378520,1.379200,1.378520,1.379050
2026-05-29 14:00:00,1.379020,1.379110,1.378740,1.378930
