datetime,open,high,low,close
2026-04-03 03:00:00,159.349990,159.507090,159.315970,159.490160
2026-04-03 04:00:00,159.493980,159.610190,159.483860,159.593620
2026-04-03 05:00:00,159.593040,159.706160,159.586630,159.613570
2026-04-03 06:00:00,159.612500,159.668730,159.544810,159.668390
2026-04-03 07:00:00,159.669170,159.678760,159.553520,159.594050
2026-04-03 08:00:00,159.591170,159.619290,159.556080,159.576860
2026-04-03 09:00:00,159.572960,159.604670,159.514030,159.538320
2026-04-03 10:00:00,159.535460,159.538920,159.485280,159.493530
2026-04-03 11:00:00,159.490870,159.611950,159.422410,159.593520
2026-04-03 12:00:00,159.590110,159.647940,159.568450,159.647360
2026-04-03 13:00:00,159.644180,159.697830,159.611220,159.674800
2026-04-03 14:00:00,159.671380,159.681230,159.592270,159.592270
2026-04-03 15:00:00,159.588750,159.653260,159.536900,159.626340
2026-04-03 16:00:00,159.623840,159.656270,159.593020,159.656270
2026-04-03 17:00:00,159.652850,159.695660,159.595330,159.639080
2026-04-03 18:00:00,159.636630,159.642630,159.531780,159.581730
2026-04-03 19:00:00,159.578340,159.635560,159.578340,159.596770
2026-04-03 20:00:00,159.593660,159.616170,159.574030,159.596190
2026-04-05 21:00:00,159.654380,159.661320,159.598300,159.600000
2026-04-05 22:00:00,159.600440,159.607390,159.598270,159.599600
2026-04-05 23:00:00,159.600440,159.607340,159.553410,159.559710
2026-04-06 00:00:00,159.560840,159.676850,159.517060,159.613490
2026-04-06 01:00:00,159.614690,159.620690,159.572880,159.573920
2026-04-06 02:00:00,159.575040,159.581990,159.547520,159.548830
2026-04-06 03:00:00,159.549660,159.651740,159.541590,159.645330
2026-04-06 04:00:00,159.645930,159.652870,159.213270,159.585690
2026-04-06 05:00:00,159.582240,160.111210,159.432740,159.604760
2026-04-06 06:00:00,159.612360,159.824470,159.600100,159.706280
2026-04-06 07:00:00,159.702470,159.790380,159.519680,159.713090
2026-04-06 08:00:00,159.706350,159.800310,159.534060,159.672390
2026-04-06 09:00:00,159.670010,159.807060,159.629320,159.791290
2026-04-06 10:00:00,159.788690,159.805450,159.664730,159.761740
2026-04-06 11:00:00,159.759630,159.763640,159.633470,159.698560
2026-04-06 12:00:00,159.696040,159.701140,159.538380,159.559340
2026-04-06 13:00:00,159.555370,159.639810,159.542620,159.634730
2026-04-06 14:00:00,159.632310,159.638170,159.547900,159.579510
2026-04-06 15:00:00,159.576500,159.583890,159.556380,159.576090
2026-04-06 16:00:00,159.574390,159.644920,159.543250,159.635120
2026-04-06 17:00:00,159.634810,159.708450,159.361970,159.382220
2026-04-06 18:00:00,159.381590,159.435720,159.324480,159.386950
2026-04-06 19:00:00,159.386070,159.486300,159.370330,159.445530
2026-04-06 20:00:00,159.445590,159.496720,159.425080,159.460440
2026-04-06 21:00:00,159.460820,159.590860,159.453300,159.557510
2026-04-06 22:00:00,159.558460,159.573350,159.391580,159.408260
2026-04-06 23:00:00,159.409170,159.503750,159.406970,159.483130
2026-04-07 00:00:00,159.480630,159.719530,159.424990,159.708270
2026-04-07 01:00:00,159.711810,159.805000,159.694200,159.723420
2026-04-07 02:00:00,159.721660,159.732360,159.622590,159.685200
2026-04-07 03:00:00,159.687900,159.796510,159.684020,159.766200
2026-04-07 04:00:00,159.767740,159.785270,159.599790,159.694160
2026-04-07 05:00:00,159.694320,159.737170,159.664370,159.677630
2026-04-07 06:00:00,159.680360,159.721230,159.665860,159.688380
2026-04-07 07:00:00,159.686910,159.753770,159.603310,159.683600
2026-04-07 08:00:00,159.680070,159.684010,159.576950,159.678090
2026-04-07 09:00:00,159.675650,159.718030,159.658630,159.700020
2026-04-07 10:00:00,159.697000,159.837000,159.696900,159.827360
2026-04-07 11:00:00,159.823550,159.928410,159.795620,159.895680
2026-04-07 12:00:00,159.892160,159.923900,159.852860,159.885280
2026-04-07 13:00:00,159.883340,159.894790,159.823500,159.835300
2026-04-07 14:00:00,159.831800,159.838620,159.738590,159.743850
2026-04-07 15:00:00,159.740190,159.824670,159.729760,159.787520
2026-04-07 16:00:00,159.785340,159.808990,159.750490,159.789990
2026-04-07 17:00:00,159.784990,159.883590,159.784990,159.871300
2026-04-07 18:00:00,159.869530,159.880290,159.499710,159.499710
2026-04-07 19:00:00,159.499210,159.636660,159.482160,159.636400
2026-04-07 20:00:00,159.635700,159.786020,159.615760,159.783500
2026-04-07 21:00:00,159.783330,159.862250,159.781470,159.837520
2026-04-07 22:00:00,159.837790,159.875150,159.756390,159.776230
2026-04-07 23:00:00,159.777150,159.895170,159.732170,159.887220
2026-04-08 00:00:00,159.889060,159.956310,159.819220,159.956310
2026-04-08 01:00:00,159.958520,160.036410,159.895760,159.897810
2026-04-08 02:00:00,159.897370,159.909200,159.823030,159.904550
2026-04-08 03:00:00,159.904210,159.951880,159.724240,159.797720
2026-04-08 04:00:00,159.794530,159.859000,159.706280,159.837460
2026-04-08 05:00:00,159.839200,159.859280,159.560920,159.567630
2026-04-08 06:00:00,159.570030,159.693890,159.513060,159.621330
2026-04-08 07:00:00,159.619840,159.648430,159.541330,159.556450
2026-04-08 08:00:00,159.554140,159.558040,158.826760,158.905530
2026-04-08 09:00:00,158.899000,158.983260,158.640410,158.742110
2026-04-08 10:00:00,158.745980,158.778900,158.558870,158.673610
2026-04-08 11:00:00,158.666260,158.693620,158.335720,158.414600
2026-04-08 12:00:00,158.414140,158.570100,158.316140,158.456670
2026-04-08 13:00:00,158.456540,158.469630,158.360410,158.431910
2026-04-08 14:00:00,158.431560,158.462390,158.349930,158.366960
2026-04-08 15:00:00,158.367070,158.405110,158.170140,158.283160
2026-04-08 16:00:00,158.283520,158.372810,158.058460,158.189230
2026-04-08 17:00:00,158.192050,158.355430,158.122650,158.211450
2026-04-08 18:00:00,158.212230,158.476810,158.135690,158.371470
2026-04-08 19:00:00,158.373330,158.509130,158.283760,158.488500
2026-04-08 20:00:00,158.490110,158.529750,158.386890,158.413440
2026-04-08 21:00:00,158.418300,158.487550,158.226190,158.246560
2026-04-08 22:00:00,158.246490,158.302320,157.981660,158.003260
2026-04-08 23:00:00,158.003850,158.336630,157.874510,158.293750
2026-04-09 00:00:00,158.291510,158.406670,158.189020,158.287670
2026-04-09 01:00:00,158.286840,158.462230,158.261810,158.383120
2026-04-09 02:00:00,158.383770,158.494570,158.346910,158.432280
2026-04-09 03:00:00,158.429770,158.521080,158.396650,158.475470
2026-04-09 04:00:00,158.473100,158.730600,158.380330,158.728200
2026-04-09 05:00:00,158.726410,158.781600,158.511500,158.523900
2026-04-09 06:00:00,158.518570,158.639610,158.518430,158.584070
2026-04-09 07:00:00,158.580940,158.652120,158.497510,158.555370
2026-04-09 08:00:00,158.553870,158.595600,158.520170,158.574710
2026-04-09 09:00:00,158.571770,158.681670,158.563690,158.662440
2026-04-09 10:00:00,158.658970,158.860010,158.652800,158.855780
2026-04-09 11:00:00,158.854230,158.954650,158.806770,158.825910
2026-04-09 12:00:00,158.822330,158.856200,158.707820,158.732790
2026-04-09 13:00:00,158.731050,158.806100,158.696660,158.754820
2026-04-09 14:00:00,158.753390,158.757750,158.648270,158.738540
2026-04-09 15:00:00,158.737580,158.866200,158.733430,158.849050
2026-04-09 16:00:00,158.848020,158.929330,158.795080,158.807720
2026-04-09 17:00:00,158.807880,158.974520,158.786500,158.951180
2026-04-09 18:00:00,158.951550,159.106170,158.917480,158.996920
2026-04-09 19:00:00,158.998520,159.055160,158.951990,158.985680
2026-04-09 20:00:00,158.987050,159.078760,158.958210,159.070310
2026-04-09 21:00:00,159.072840,159.089890,158.837430,158.896760
2026-04-09 22:00:00,158.897320,159.104460,158.851320,159.014000
2026-04-09 23:00:00,159.013710,159.092570,158.889980,159.079950
2026-04-10 00:00:00,159.083240,159.240410,159.003250,159.203360
2026-04-10 01:00:00,159.201750,159.289770,158.872630,158.881250
2026-04-10 02:00:00,158.879940,158.895250,158.645520,158.760430
2026-04-10 03:00:00,158.759260,158.793860,158.687840,158.774150
2026-04-10 04:00:00,158.772130,159.035040,158.769340,159.003550
2026-04-10 05:00:00,159.002510,159.084710,158.978490,159.084710
2026-04-10 06:00:00,159.082390,159.128870,159.001380,159.001670
2026-04-10 07:00:00,158.998960,159.011800,158.951410,159.008080
2026-04-10 08:00:00,159.005200,159.101650,158.982240,159.092440
2026-04-10 09:00:00,159.089590,159.129830,159.049160,159.109560
2026-04-10 10:00:00,159.104900,159.238910,159.104900,159.195960
2026-04-10 11:00:00,159.189990,159.231570,159.032570,159.060170
2026-04-10 12:00:00,159.060100,159.193960,159.024960,159.168680
2026-04-10 13:00:00,159.166430,159.177380,159.128060,159.156480
2026-04-10 14:00:00,159.156440,159.211280,159.128380,159.190800
2026-04-10 15:00:00,159.188340,159.276750,159.187050,159.256990
2026-04-10 16:00:00,159.256120,159.365280,159.188930,159.273120
2026-04-10 17:00:00,159.271540,159.343010,159.211670,159.343010
2026-04-10 18:00:00,159.342760,159.347980,159.248550,159.321000
2026-04-10 19:00:00,159.321210,159.344180,159.222230,159.252370
2026-04-10 20:00:00,159.252740,159.294580,159.197650,159.197870
2026-04-12 21:00:00,159.249010,159.255950,159.221830,159.231680
2026-04-12 22:00:00,159.232860,159.239230,159.198720,159.198750
2026-04-12 23:00:00,159.199740,159.214560,159.196190,159.198440
2026-04-13 00:00:00,159.199100,159.302610,159.138810,159.243220
2026-04-13 01:00:00,159.243500,159.250270,159.192400,159.203100
2026-04-13 02:00:00,159.202750,159.216270,159.198330,159.202920
2026-04-13 03:00:00,159.201960,159.263730,159.197920,159.206890
2026-04-13 04:00:00,159.205310,159.440960,158.807770,159.294040
2026-04-13 05:00:00,159.290940,159.774980,159.106010,159.522600
2026-04-13 06:00:00,159.519380,159.751830,159.457780,159.572180
2026-04-13 07:00:00,159.569780,159.652380,159.524360,159.606930
2026-04-13 08:00:00,159.603810,159.845140,159.601290,159.810400
2026-04-13 09:00:00,159.807210,159.849730,159.661660,159.711030
2026-04-13 10:00:00,159.709220,159.839900,159.676670,159.730640
2026-04-13 11:00:00,159.729470,159.785160,159.672220,159.698040
2026-04-13 12:00:00,159.695380,159.761410,159.650200,159.717120
2026-04-13 13:00:00,159.714090,159.753910,159.697490,159.697490
2026-04-13 14:00:00,159.696170,159.777760,159.677280,159.730510
2026-04-13 15:00:00,159.727240,159.754760,159.685430,159.687730
2026-04-13 16:00:00,159.687260,159.734120,159.577140,159.682210
2026-04-13 17:00:00,159.681960,159.723970,159.613720,159.623180
2026-04-13 18:00:00,159.623500,159.722870,159.570330,159.717190
2026-04-13 19:00:00,159.717220,159.745470,159.685840,159.738040
2026-04-13 20:00:00,159.738380,159.747890,159.674210,159.696760
2026-04-13 21:00:00,159.696420,159.828090,159.667900,159.828090
2026-04-13 22:00:00,159.830960,159.857460,159.698400,159.737600
2026-04-13 23:00:00,159.740280,159.796230,159.543380,159.583670
2026-04-14 00:00:00,159.579960,159.657870,159.522010,159.582230
2026-04-14 01:00:00,159.585330,159.761190,159.565590,159.752550
2026-04-14 02:00:00,159.751430,159.786490,159.472850,159.515150
2026-04-14 03:00:00,159.515780,159.527200,159.371810,159.415590
2026-04-14 04:00:00,159.413970,159.416130,159.307020,159.324900
2026-04-14 05:00:00,159.322310,159.392970,159.301920,159.381660
2026-04-14 06:00:00,159.379190,159.460320,159.375460,159.452160
2026-04-14 07:00:00,159.448940,159.467020,159.352530,159.385540
2026-04-14 08:00:00,159.383640,159.412290,159.349060,159.374300
2026-04-14 09:00:00,159.370620,159.384780,159.216820,159.227440
2026-04-14 10:00:00,159.219290,159.341590,159.152080,159.179550
2026-04-14 11:00:00,159.174720,159.237420,159.087890,159.222040
2026-04-14 12:00:00,159.219400,159.265270,159.140880,159.143300
2026-04-14 13:00:00,159.140040,159.169300,159.079690,159.088930
2026-04-14 14:00:00,159.086420,159.119410,159.020210,159.031890
2026-04-14 15:00:00,159.030920,159.156880,158.965350,159.150740
2026-04-14 16:00:00,159.150500,159.283570,159.129690,159.166410
2026-04-14 17:00:00,159.166560,159.177150,158.955330,159.056690
2026-04-14 18:00:00,159.058010,159.168840,159.032540,159.079430
2026-04-14 19:00:00,159.079600,159.088570,158.847530,158.982340
2026-04-14 20:00:00,158.981490,158.984430,158.818220,158.826870
2026-04-14 21:00:00,158.828250,158.836710,158.734090,158.751540
2026-04-14 22:00:00,158.757160,158.872880,158.694560,158.723660
2026-04-14 23:00:00,158.722910,158.899250,158.687420,158.857980
2026-04-15 00:00:00,158.856610,158.864000,158.615290,158.734130
2026-04-15 01:00:00,158.736420,158.932670,158.725100,158.917350
2026-04-15 02:00:00,158.915950,158.928010,158.819300,158.833140
2026-04-15 03:00:00,158.831270,158.886670,158.710300,158.730890
2026-04-15 04:00:00,158.727770,158.840620,158.694820,158.831020
2026-04-15 05:00:00,158.827830,158.911910,158.803020,158.865430
2026-04-15 06:00:00,158.860710,158.895930,158.803260,158.811640
2026-04-15 07:00:00,158.810550,158.851500,158.777290,158.834180
2026-04-15 08:00:00,158.832310,158.844750,158.784710,158.842100
2026-04-15 09:00:00,158.838010,158.881790,158.788480,158.807880
2026-04-15 10:00:00,158.805950,158.896180,158.766040,158.808320
2026-04-15 11:00:00,158.798240,158.978620,158.798240,158.921970
2026-04-15 12:00:00,158.917740,159.064490,158.893490,159.049080
2026-04-15 13:00:00,159.047920,159.052120,158.967440,158.994010
2026-04-15 14:00:00,158.992780,159.013510,158.954010,158.990850
2026-04-15 15:00:00,158.990420,158.999510,158.912880,158.954640
2026-04-15 16:00:00,158.954830,159.021360,158.877000,159.016670
2026-04-15 17:00:00,159.017340,159.023550,158.886730,158.953820
2026-04-15 18:00:00,158.952460,158.955880,158.661190,158.780320
2026-04-15 19:00:00,158.779180,158.934520,158.724700,158.898900
2026-04-15 20:00:00,158.900570,159.034280,158.832460,158.959670
2026-04-15 21:00:00,158.963670,159.122520,158.941540,159.028580
2026-04-15 22:00:00,159.030230,159.153840,159.026880,159.105830
2026-04-15 23:00:00,159.107850,159.121930,158.978310,159.032680
2026-04-16 00:00:00,159.031800,159.061780,158.933450,158.987440
2026-04-16 01:00:00,158.987190,159.027210,158.871990,159.022380
2026-04-16 02:00:00,159.021490,159.030040,158.723340,158.893700
2026-04-16 03:00:00,158.891390,159.116340,158.888270,159.108940
2026-04-16 04:00:00,159.106540,159.111400,159.002020,159.032470
2026-04-16 05:00:00,159.029070,159.040550,158.955950,158.979680
2026-04-16 06:00:00,158.976040,159.003830,158.961080,158.983960
2026-04-16 07:00:00,158.979600,159.018740,158.871900,158.969520
2026-04-16 08:00:00,158.969830,158.972850,158.847750,158.870800
2026-04-16 09:00:00,158.869920,158.874360,158.803290,158.821800
2026-04-16 10:00:00,158.822410,158.849660,158.721690,158.743770
2026-04-16 11:00:00,158.742160,158.828040,158.689000,158.764420
2026-04-16 12:00:00,158.765690,158.818060,158.539090,158.539820
2026-04-16 13:00:00,158.541800,158.676810,158.245950,158.666550
2026-04-16 14:00:00,158.665490,158.738040,158.645940,158.714470
2026-04-16 15:00:00,158.714830,158.870890,158.698060,158.852360
2026-04-16 16:00:00,158.852110,158.948150,158.766290,158.770660
2026-04-16 17:00:00,158.773820,158.889970,158.745110,158.867240
2026-04-16 18:00:00,158.868330,159.053470,158.864150,158.980830
2026-04-16 19:00:00,158.984100,159.068900,158.967830,159.044830
2026-04-16 20:00:00,159.045640,159.146370,159.016980,159.024740
2026-04-16 21:00:00,159.022720,159.030660,158.890590,158.967930
2026-04-16 22:00:00,158.966620,159.114390,158.949020,159.104510
2026-04-16 23:00:00,159.106240,159.325760,158.990270,159.260330
2026-04-17 00:00:00,159.254310,159.297870,159.106270,159.264750
2026-04-17 01:00:00,159.265610,159.278060,159.095720,159.100820
2026-04-17 02:00:00,159.098100,159.243260,159.031030,159.195900
2026-04-17 03:00:00,159.193470,159.289880,159.183680,159.262220
2026-04-17 04:00:00,159.259750,159.267490,159.164330,159.226860
2026-04-17 05:00:00,159.224680,159.228380,159.106950,159.145350
2026-04-17 06:00:00,159.139860,159.199080,159.128880,159.154890
2026-04-17 07:00:00,159.150390,159.223620,159.114770,159.156170
2026-04-17 08:00:00,159.155610,159.159370,159.024010,159.119660
2026-04-17 09:00:00,159.115690,159.231800,159.101430,159.217560
2026-04-17 10:00:00,159.213800,159.354090,159.189910,159.340050
2026-04-17 11:00:00,159.333360,159.419960,159.305550,159.368560
2026-04-17 12:00:00,159.365210,159.453270,159.363130,159.380820
2026-04-17 13:00:00,159.378800,159.468990,159.369310,159.393210
2026-04-17 14:00:00,159.391880,159.479270,159.381230,159.470700
2026-04-17 15:00:00,159.468860,159.523530,159.457240,159.482440
2026-04-17 16:00:00,159.482010,159.519240,159.382860,159.391840
2026-04-17 17:00:00,159.392010,159.395210,159.290720,159.302980
2026-04-17 18:00:00,159.302000,159.325020,159.144860,159.152620
2026-04-17 19:00:00,159.152480,159.197140,159.014610,159.048230
2026-04-17 20:00:00,159.050130,159.179970,159.038550,159.169180
2026-04-19 21:00:00,158.645060,158.651940,158.640460,158.643320
2026-04-19 22:00:00,158.642830,158.650470,158.640840,158.644750
2026-04-19 23:00:00,158.643630,158.650540,158.639960,158.644420
2026-04-20 00:00:00,158.642680,158.684790,158.640680,158.658900
2026-04-20 01:00:00,158.656600,158.659770,158.644460,158.649360
2026-04-20 02:00:00,158.646530,158.659270,158.507600,158.591950
2026-04-20 03:00:00,158.588650,158.624300,158.081110,158.237410
2026-04-20 04:00:00,158.233870,159.023610,157.896090,158.585340
2026-04-20 05:00:00,158.582640,158.829650,158.420090,158.807320
2026-04-20 06:00:00,158.818170,158.837110,158.644520,158.790690
2026-04-20 07:00:00,158.790250,158.910670,158.751390,158.902120
2026-04-20 08:00:00,158.892960,159.049270,158.892960,159.008560
2026-04-20 09:00:00,159.005150,159.203850,158.958920,159.171700
2026-04-20 10:00:00,159.167380,159.189380,158.917730,158.995950
2026-04-20 11:00:00,158.991770,159.011540,158.837300,158.863660
2026-04-20 12:00:00,158.861590,158.911110,158.783890,158.888920
2026-04-20 13:00:00,158.888680,158.935240,158.811780,158.887060
2026-04-20 14:00:00,158.887150,158.950490,158.860310,158.901710
2026-04-20 15:00:00,158.902530,159.009360,158.898930,158.949620
2026-04-20 16:00:00,158.949900,159.012080,158.821710,158.888570
2026-04-20 17:00:00,158.889310,159.053690,158.734730,159.004420
2026-04-20 18:00:00,158.999520,159.074850,158.925930,158.984000
2026-04-20 19:00:00,158.983750,158.997320,158.891220,158.937150
